,train_seed,acc,n_gen,score,elapsed_time,time_gen,n_eval
1937,10,1.0,92,0.0747830686210143,63.03712797164917,0.7016971111297607,4400000
1938,10,1.0,93,0.0747830686210143,63.734763383865356,0.697235107421875,4450000
1939,10,1.0,94,0.0747830686210143,64.47303247451782,0.7378749847412109,4500000
1940,10,1.0,95,0.0747830686210143,65.14211106300354,0.6683077812194824,4550000
1941,10,1.0,96,0.0747830686210143,65.80802154541016,0.6654560565948486,4600000
1942,10,1.0,97,0.0747830686210143,66.47501134872437,0.6665816307067871,4650000
1943,10,1.0,98,0.0747830686210143,67.14757037162781,0.6721656322479248,4700000
1944,10,1.0,99,0.0747830686210143,67.8164849281311,0.6685247421264648,4750000
1945,10,1.0,100,0.0747830686210143,68.48695302009583,0.6696968078613281,4800000
1946,10,1.0,101,0.0747830686210143,69.16471338272095,0.6773674488067627,4850000
1947,10,1.0,102,0.0747830686210143,69.82847285270691,0.6633667945861816,4900000
1948,10,1.0,103,0.0747830686210143,70.50106430053711,0.6721994876861572,4950000
1949,10,1.0,104,0.0747830686210143,71.16662168502808,0.6651298999786377,5000000
1950,10,1.0,105,0.0747830686210143,71.84179067611694,0.6743934154510498,5050000
1951,10,1.0,106,0.0747830686210143,72.53823566436768,0.6960511207580566,5100000
1952,10,1.0,107,0.0747830686210143,73.29979300498962,0.761162281036377,5150000
1953,10,1.0,108,0.0747830686210143,73.96899461746216,0.668804407119751,5200000
1954,10,1.0,109,0.0747830686210143,74.63510704040527,0.6657207012176514,5250000
1955,10,1.0,110,0.0747830686210143,75.31490325927734,0.678931713104248,5300000
1956,10,1.0,111,0.0747830686210143,75.99037766456604,0.6750795841217041,5350000
1957,10,1.0,112,0.0747830686210143,76.66590595245361,0.6751244068145752,5400000
1958,10,1.0,113,0.0747830686210143,77.41310739517212,0.746802568435669,5450000
1959,10,1.0,114,0.0747830686210143,78.09614634513855,0.6826050281524658,5500000
1960,10,1.0,115,0.0747830686210143,78.80018997192383,0.7032675743103027,5550000
1961,10,1.0,116,0.0747830686210143,79.5062186717987,0.7056362628936768,5600000
1962,10,1.0,117,0.0747830686210143,80.18209290504456,0.6754705905914307,5650000
1963,10,1.0,118,0.0747830686210143,80.85493183135986,0.6723916530609131,5700000
1964,10,1.0,119,0.0747830686210143,81.53083658218384,0.6755118370056152,5750000
1965,10,1.0,120,0.0747830686210143,82.21188640594482,0.6802446842193604,5800000
1966,10,1.0,121,0.0747830686210143,82.88773274421692,0.6754529476165771,5850000
1967,10,1.0,122,0.0747830686210143,83.56067299842834,0.6725492477416992,5900000
1968,10,1.0,123,0.0747830686210143,84.2354621887207,0.674396276473999,5950000
1969,10,1.0,124,0.0747830686210143,84.91095209121704,0.6750860214233398,6000000
1970,10,1.0,125,0.0747830686210143,85.58608865737915,0.6743643283843994,6050000
1971,10,1.0,126,0.0747830686210143,86.26712489128113,0.6803975105285645,6100000
1972,10,1.0,127,0.0747830686210143,86.95171594619751,0.6841914653778076,6150000
1973,10,1.0,128,0.0747830686210143,87.62570786476135,0.6735978126525879,6200000
1974,10,1.0,129,0.0747830686210143,88.30293703079224,0.6768362522125244,6250000
1975,10,1.0,130,0.0747830686210143,88.97486567497253,0.6711592674255371,6300000
1976,10,1.0,131,0.07179932681470846,89.65057110786438,0.6752896308898926,6350000
1977,10,1.0,132,0.0747830686210143,90.39861464500427,0.7476458549499512,6400000
1978,10,1.0,133,0.0747830686210143,91.11163234710693,0.7126238346099854,6450000
1979,10,1.0,134,0.0747830686210143,91.78973650932312,0.6777091026306152,6500000
1980,10,1.0,135,0.07179932681470846,92.47066974639893,0.6801400184631348,6550000
1981,10,1.0,136,0.0747830686210143,93.15246272087097,0.6813778877258301,6600000
1982,10,1.0,137,0.0747830686210143,93.82963252067566,0.6767191886901855,6650000
1983,10,1.0,138,0.0747830686210143,94.50972318649292,0.6795647144317627,6700000
1984,10,1.0,139,0.0747830686210143,95.19356203079224,0.6833600997924805,6750000
1985,10,1.0,140,0.0747830686210143,95.87025332450867,0.675910472869873,6800000
1986,10,1.0,141,0.0747830686210143,96.54888343811035,0.6782333850860596,6850000
1987,10,1.0,142,0.061533116345848786,97.22848176956177,0.6791782379150391,6900000
1988,10,1.0,143,0.0747830686210143,97.91413712501526,0.685189962387085,6950000
1989,10,1.0,144,0.0747830686210143,98.5971086025238,0.6825387477874756,7000000
1990,10,1.0,145,0.0747830686210143,99.27713751792908,0.6792495250701904,7050000
1991,10,1.0,146,0.0747830686210143,99.9618010520935,0.6842715740203857,7100000
1992,10,1.0,147,0.0747830686210143,100.64269876480103,0.6805062294006348,7150000
1993,10,1.0,148,0.0747830686210143,101.32534074783325,0.6822474002838135,7200000
1994,10,1.0,149,0.0747830686210143,102.00500440597534,0.6792707443237305,7250000
1995,10,1.0,150,0.06850482050672307,102.69106030464172,0.685232400894165,7300000
1996,10,1.0,151,0.06850482050672307,103.4473032951355,0.7557759284973145,7350000
1997,10,1.0,152,0.06850482050672307,104.13066077232361,0.6828823089599609,7400000
1998,10,1.0,153,0.06850482050672307,104.82078218460083,0.6896378993988037,7450000
1999,10,1.0,154,0.06850482050672307,105.5058274269104,0.6845929622650146,7500000
2000,10,1.0,155,0.06850482050672307,106.20486664772034,0.6982157230377197,7550000
2001,10,1.0,156,0.05492371443071919,106.9196264743805,0.7142379283905029,7600000
2002,10,1.0,157,0.05525896623290123,107.64838790893555,0.7282507419586182,7650000
2003,10,1.0,158,0.053659097847199584,108.38131809234619,0.7324585914611816,7700000
2004,10,1.0,159,0.053659097847199584,109.11142611503601,0.7296373844146729,7750000
2005,10,1.0,160,0.053659097847199584,109.8524444103241,0.7401599884033203,7800000
2006,10,1.0,161,0.053659097847199584,110.60111212730408,0.7481989860534668,7850000
2007,10,1.0,162,0.053659097847199584,111.35539865493774,0.7538108825683594,7900000
2008,10,1.0,163,0.053659097847199584,112.12027978897095,0.7643983364105225,7950000
2009,10,1.0,164,0.053659097847199584,112.87306880950928,0.7523179054260254,8000000
2010,10,1.0,165,0.053659097847199584,113.6355791091919,0.7616612911224365,8050000
2011,10,1.0,166,0.053659097847199584,114.38746237754822,0.7514145374298096,8100000
2012,10,1.0,167,0.053659097847199584,115.14699029922485,0.7590007781982422,8150000
2013,10,1.0,168,0.053659097847199584,115.89557242393494,0.7481129169464111,8200000
2014,10,1.0,169,0.053659097847199584,116.654865026474,0.7588257789611816,8250000
2015,10,1.0,170,0.053659097847199584,117.49519658088684,0.8394923210144043,8300000
2016,10,1.0,171,0.053659097847199584,118.26324701309204,0.7675821781158447,8350000
2017,10,1.0,172,0.053659097847199584,119.02072381973267,0.7569975852966309,8400000
2018,10,1.0,173,0.053659097847199584,119.77585196495056,0.7546579837799072,8450000
2019,10,1.0,174,0.053659097847199584,120.53146457672119,0.755138635635376,8500000
2020,10,1.0,175,0.053659097847199584,121.28573989868164,0.7534358501434326,8550000
2021,10,1.0,176,0.053659097847199584,122.04440760612488,0.758150577545166,8600000
2022,10,1.0,177,0.053659097847199584,122.81315851211548,0.7682795524597168,8650000
2023,10,1.0,178,0.053659097847199584,123.57098984718323,0.7573533058166504,8700000
2024,10,1.0,179,0.053659097847199584,124.32948064804077,0.7580215930938721,8750000
2025,10,1.0,180,0.053659097847199584,125.08305716514587,0.7527391910552979,8800000
2026,10,1.0,181,0.053659097847199584,125.84727215766907,0.7637472152709961,8850000
2027,10,1.0,182,0.053659097847199584,126.6078610420227,0.7600083351135254,8900000
2028,10,1.0,183,0.053659097847199584,127.36510896682739,0.7567758560180664,8950000
2029,10,1.0,184,0.053659097847199584,128.12482523918152,0.7592151165008545,9000000
2030,10,1.0,185,0.053659097847199584,128.87881326675415,0.7530872821807861,9050000
2031,10,1.0,186,0.053659097847199584,129.63643145561218,0.7571282386779785,9100000
2032,10,1.0,187,0.053659097847199584,130.39463257789612,0.7577261924743652,9150000
2033,10,1.0,188,0.053659097847199584,131.15560269355774,0.7604937553405762,9200000
2034,10,1.0,189,0.053659097847199584,131.99696826934814,0.8408942222595215,9250000
2035,10,1.0,190,0.053659097847199584,132.75607419013977,0.7582380771636963,9300000
2036,10,1.0,191,0.053659097847199584,133.51803970336914,0.7614834308624268,9350000
2037,10,1.0,192,0.053659097847199584,134.27692675590515,0.7584142684936523,9400000
2038,10,1.0,193,0.053659097847199584,135.0349097251892,0.7575137615203857,9450000
2039,10,1.0,194,0.053659097847199584,135.79615664482117,0.7607638835906982,9500000
2040,10,1.0,195,0.053659097847199584,136.56150555610657,0.7645034790039062,9550000
2041,10,1.0,196,0.053659097847199584,137.32685112953186,0.7648730278015137,9600000
2042,10,1.0,197,0.053659097847199584,138.08314871788025,0.755814790725708,9650000
2043,10,1.0,198,0.053659097847199584,138.8502881526947,0.766655683517456,9700000
2044,10,1.0,199,0.053659097847199584,139.6251735687256,0.7743997573852539,9750000
2045,10,1.0,200,0.053659097847199584,140.3925657272339,0.7665436267852783,9800000
2046,10,1.0,201,0.053659097847199584,141.15700554847717,0.763967752456665,9850000
2047,10,1.0,202,0.053659097847199584,141.91951298713684,0.7620396614074707,9900000
2048,10,1.0,203,0.053659097847199584,142.70319652557373,0.7832150459289551,9950000
2049,10,1.0,204,0.053659097847199584,143.46350860595703,0.7598421573638916,10000000
2050,11,0.5,0,0.37744373152999644,0.5787765979766846,0.5782713890075684,25000
2051,11,0.5,1,0.3678635411315219,1.20841646194458,0.6292457580566406,50000
2052,11,0.5,2,0.3373332472053955,1.8496320247650146,0.6406362056732178,75000
2053,11,0.5,3,0.18576140203528424,2.5157077312469482,0.6656343936920166,100000
2054,11,0.5,4,0.2084046844755781,3.1997292041778564,0.6836669445037842,125000
2055,11,0.5,5,0.16296357122503818,3.849226713180542,0.6490194797515869,150000
2056,11,0.5,6,0.10546969097263141,4.520159482955933,0.6703901290893555,175000
2057,11,0.5,7,0.10546969097263141,5.2102580070495605,0.6895720958709717,200000
2058,11,0.5,8,0.1280455452639088,5.91757345199585,0.7067945003509521,225000
2059,11,0.5,9,0.10523842339581,6.660528898239136,0.742457389831543,250000
2060,11,1.0,10,0.12920448472679585,7.414886951446533,0.7534418106079102,300000
2061,11,1.0,11,0.10983924875806625,8.167089462280273,0.7516772747039795,350000
2062,11,1.0,12,0.1086946285665485,8.918629169464111,0.7509195804595947,400000
2063,11,1.0,13,0.08710334810426179,9.648291110992432,0.7291247844696045,450000
2064,11,1.0,14,0.11392065023787395,10.376522302627563,0.7276701927185059,500000
2065,11,1.0,15,0.08710334810426179,11.109697580337524,0.732154130935669,550000
2066,11,1.0,16,0.11076436435565493,11.852862358093262,0.7426273822784424,600000
2067,11,1.0,17,0.11076436435565493,12.597767114639282,0.7443759441375732,650000
2068,11,1.0,18,0.11076436435565493,13.349262475967407,0.7509934902191162,700000
2069,11,1.0,19,0.11076436435565493,14.111751556396484,0.761967658996582,750000
2070,11,1.0,20,0.1055222793984495,14.878550052642822,0.7657477855682373,800000
2071,11,1.0,21,0.1055222793984495,15.652528285980225,0.7733073234558105,850000
2072,11,1.0,22,0.10763419763917006,16.433905601501465,0.780815839767456,900000
2073,11,1.0,23,0.10763419763917006,17.251739263534546,0.8171470165252686,950000
2074,11,1.0,24,0.09815860215936664,18.031753301620483,0.7794723510742188,1000000
2075,11,1.0,25,0.09815860215936664,18.820448637008667,0.7877964973449707,1050000
2076,11,1.0,26,0.10050016879808736,19.61006498336792,0.7889933586120605,1100000
2077,11,1.0,27,0.10050016879808736,20.399168968200684,0.7884612083435059,1150000
2078,11,1.0,28,0.09557922516064371,21.191349744796753,0.791619062423706,1200000
2079,11,1.0,29,0.09557922516064371,21.9727942943573,0.7808706760406494,1250000
2080,11,1.0,30,0.1033878703181284,22.757933378219604,0.784205436706543,1300000
2081,11,1.0,31,0.10062535019056977,23.546045541763306,0.7874586582183838,1350000
2082,11,1.0,32,0.10754368932207077,24.338069915771484,0.7914474010467529,1400000
2083,11,1.0,33,0.09287610016150215,25.13367462158203,0.7950313091278076,1450000
2084,11,1.0,34,0.10754368932207077,25.923409938812256,0.7891886234283447,1500000
2085,11,1.0,35,0.10754368932207077,26.708581686019897,0.7842373847961426,1550000
2086,11,1.0,36,0.10754368932207077,27.503710985183716,0.7946107387542725,1600000
2087,11,1.0,37,0.10754368932207077,28.294937133789062,0.7907097339630127,1650000
2088,11,1.0,38,0.10666204354153207,29.096672534942627,0.8011562824249268,1700000
2089,11,1.0,39,0.0913221008550231,29.879709243774414,0.7824153900146484,1750000
2090,11,1.0,40,0.0913221008550231,30.67515993118286,0.794466495513916,1800000
2091,11,1.0,41,0.0913221008550231,31.519821882247925,0.8440494537353516,1850000
2092,11,1.0,42,0.09626691596767088,32.302279472351074,0.7819411754608154,1900000
2093,11,1.0,43,0.09626691596767088,33.08020544052124,0.7773041725158691,1950000
2094,11,1.0,44,0.10011894448575873,33.86202955245972,0.7812750339508057,2000000
2095,11,1.0,45,0.09626691596767088,34.64077591896057,0.7778587341308594,2050000
2096,11,1.0,46,0.09626691596767088,35.42944550514221,0.7881567478179932,2100000
2097,11,1.0,47,0.10100791697497978,36.21010947227478,0.7800707817077637,2150000
2098,11,1.0,48,0.09626691596767088,36.99332404136658,0.7826986312866211,2200000
2099,11,1.0,49,0.09626691596767088,37.77054047584534,0.7766997814178467,2250000
2100,11,1.0,50,0.09626691596767088,38.551689863204956,0.7802670001983643,2300000
2101,11,1.0,51,0.10486723336757081,39.33208656311035,0.7797994613647461,2350000
2102,11,1.0,52,0.09626691596767088,40.11493945121765,0.782334566116333,2400000
2103,11,1.0,53,0.09626691596767088,40.89876937866211,0.7832274436950684,2450000
2104,11,1.0,54,0.09626691596767088,41.68409061431885,0.7846505641937256,2500000
2105,11,1.0,55,0.09386370598384669,42.46604681015015,0.7808957099914551,2550000
2106,11,1.0,56,0.09626691596767088,43.24712824821472,0.7805233001708984,2600000
2107,11,1.0,57,0.09626691596767088,44.12282347679138,0.8751776218414307,2650000
2108,11,1.0,58,0.09626691596767088,44.967135190963745,0.8430540561676025,2700000
2109,11,1.0,59,0.09626691596767088,45.82168793678284,0.8539965152740479,2750000
2110,11,1.0,60,0.09626691596767088,46.72993588447571,0.9072043895721436,2800000
2111,11,1.0,61,0.09626691596767088,47.830973386764526,1.100511074066162,2850000
2112,11,1.0,62,0.09626691596767088,48.62592315673828,0.7944285869598389,2900000
2113,11,1.0,63,0.09626691596767088,49.422203540802,0.795769453048706,2950000
2114,11,1.0,64,0.09699271259411883,50.224146127700806,0.8013980388641357,3000000
2115,11,1.0,65,0.09626691596767088,51.05285573005676,0.8277854919433594,3050000
2116,11,1.0,66,0.10486723336757081,51.84983825683594,0.7963864803314209,3100000
2117,11,1.0,67,0.09470286973028152,52.64835834503174,0.7979693412780762,3150000
2118,11,1.0,68,0.09470286973028152,53.439008712768555,0.7901098728179932,3200000
2119,11,1.0,69,0.09470286973028152,54.23417925834656,0.7946293354034424,3250000
2120,11,1.0,70,0.09626691596767088,55.030495166778564,0.7952587604522705,3300000
2121,11,1.0,71,0.09626691596767088,55.87069392204285,0.8394789695739746,3350000
2122,11,1.0,72,0.09470286973028152,56.75547933578491,0.8840920925140381,3400000
2123,11,1.0,73,0.09421616549919243,57.64271521568298,0.886627197265625,3450000
2124,11,1.0,74,0.09470286973028152,58.55392026901245,0.9105348587036133,3500000
2125,11,1.0,75,0.09421616549919243,59.446784019470215,0.8919363021850586,3550000
2126,11,1.0,76,0.09470286973028152,60.27629542350769,0.8288018703460693,3600000
2127,11,1.0,77,0.09634099118362321,61.1294367313385,0.852290153503418,3650000
2128,11,1.0,78,0.09634099118362321,61.93890142440796,0.8088676929473877,3700000
2129,11,1.0,79,0.09634099118362321,63.0411639213562,1.1016433238983154,3750000
2130,11,1.0,80,0.09711037804307285,64.05942559242249,1.0172502994537354,3800000
2131,11,1.0,81,0.0920764053531525,64.90335202217102,0.8433008193969727,3850000
2132,11,1.0,82,0.0920764053531525,65.75113844871521,0.8472192287445068,3900000
2133,11,1.0,83,0.08750566357572559,66.57317733764648,0.8213987350463867,3950000
2134,11,1.0,84,0.08750566357572559,67.38905763626099,0.8152434825897217,4000000
2135,11,1.0,85,0.08750566357572559,68.22476148605347,0.8346893787384033,4050000
2136,11,1.0,86,0.08728123625666323,69.1351089477539,0.9097561836242676,4100000
2137,11,1.0,87,0.08838121760264443,70.00867223739624,0.8729414939880371,4150000
2138,11,1.0,88,0.08653142487618957,70.8691737651825,0.8597569465637207,4200000
2139,11,1.0,89,0.0818708240991674,71.73688006401062,0.8669948577880859,4250000
2140,11,1.0,90,0.08750566357572559,72.59788036346436,0.8599998950958252,4300000
2141,11,1.0,91,0.08750566357572559,73.53220963478088,0.9335207939147949,4350000
2142,11,1.0,92,0.08750566357572559,74.40001010894775,0.8671913146972656,4400000
2143,11,1.0,93,0.08750566357572559,75.30278182029724,0.9021854400634766,4450000
2144,11,1.0,94,0.08750566357572559,76.3616738319397,1.0581843852996826,4500000
2145,11,1.0,95,0.08838121760264443,77.57377648353577,1.2104949951171875,4550000
2146,11,1.0,96,0.08838121760264443,78.62683200836182,1.0523734092712402,4600000
2147,11,1.0,97,0.08838121760264443,79.58210563659668,0.9547064304351807,4650000
2148,11,1.0,98,0.08838121760264443,80.88597297668457,1.3032541275024414,4700000
2149,11,1.0,99,0.08838121760264443,81.88998126983643,1.0034353733062744,4750000
2150,11,1.0,100,0.08838121760264443,83.05038118362427,1.1593596935272217,4800000
2151,11,1.0,101,0.08838121760264443,84.18038511276245,1.1293513774871826,4850000
2152,11,1.0,102,0.08838121760264443,85.04468131065369,0.8637180328369141,4900000
2153,11,1.0,103,0.08838121760264443,86.30173516273499,1.255967617034912,4950000
2154,11,1.0,104,0.08838121760264443,87.98288226127625,1.6804323196411133,5000000
2155,11,1.0,105,0.0969079386908291,89.71338725090027,1.728902816772461,5050000
2156,11,1.0,106,0.0969079386908291,91.39897513389587,1.6848735809326172,5100000
2157,11,1.0,107,0.0969079386908291,92.52004098892212,1.120481252670288,5150000
2158,11,1.0,108,0.0969079386908291,93.67442584037781,1.153508186340332,5200000
2159,11,1.0,109,0.08838121760264443,94.8829915523529,1.207960605621338,5250000
