,corr,train_seed,gen,n_eval,acc,score
2776,1,55,26,1350000,1.0000000000000002,0.05594030026275055
2777,1,55,27,1400000,1.0000000000000002,0.05594030026275055
2778,1,55,28,1450000,1.0000000000000002,0.05594030026275055
2779,1,55,29,1500000,1.0000000000000002,0.05594030026275055
2780,1,55,30,1550000,1.0000000000000002,0.05594030026275055
2781,1,55,31,1600000,1.0000000000000002,0.05594030026275055
2782,1,55,32,1650000,1.0000000000000002,0.05594030026275055
2783,1,55,33,1700000,1.0000000000000002,0.05594030026275055
2784,1,55,34,1750000,1.0000000000000002,0.05594030026275055
2785,1,55,35,1800000,1.0000000000000002,0.05594030026275055
2786,1,55,36,1850000,1.0000000000000002,0.05594030026275055
2787,1,55,37,1900000,1.0000000000000002,0.05594030026275055
2788,1,55,38,1950000,1.0000000000000002,0.05594030026275055
2789,1,55,39,2000000,1.0000000000000002,0.05594030026275055
2790,1,55,40,2050000,1.0000000000000002,0.05594030026275055
2791,1,55,41,2100000,1.0000000000000002,0.05594030026275055
2792,1,55,42,2150000,1.0000000000000002,0.05594030026275055
2793,1,55,43,2200000,1.0000000000000002,0.05594030026275055
2794,1,55,44,2250000,1.0000000000000002,0.05594030026275055
2795,1,55,45,2300000,1.0000000000000002,0.05594030026275055
2796,1,55,46,2350000,1.0000000000000002,0.05594030026275055
2797,1,55,47,2400000,1.0000000000000002,0.05594030026275055
2798,1,55,48,2450000,1.0000000000000002,0.05594030026275055
2799,1,55,49,2500000,1.0000000000000002,0.05594030026275055
2800,1,56,0,50000,1.0000000000000002,0.39830947493656654
2801,1,56,1,100000,1.0000000000000002,0.41367252346339684
2802,1,56,2,150000,1.0000000000000002,0.35932485887995524
2803,1,56,3,200000,1.0000000000000002,0.36229775367162903
2804,1,56,4,250000,1.0000000000000002,0.3235036279682819
2805,1,56,5,300000,1.0000000000000002,0.29608788976529954
2806,1,56,6,350000,1.0000000000000002,0.29608788976529954
2807,1,56,7,400000,1.0000000000000002,0.2978220881931161
2808,1,56,8,450000,1.0000000000000002,0.2978220881931161
2809,1,56,9,500000,1.0000000000000002,0.2978220881931161
2810,1,56,10,550000,1.0000000000000002,0.2978220881931161
2811,1,56,11,600000,1.0000000000000002,0.08173566260386139
2812,1,56,12,650000,1.0000000000000002,0.08173566260386139
2813,1,56,13,700000,1.0000000000000002,0.08173566260386139
2814,1,56,14,750000,1.0000000000000002,0.0817356626038614
2815,1,56,15,800000,1.0000000000000002,0.08823869765041562
2816,1,56,16,850000,1.0000000000000002,0.08823869765041562
2817,1,56,17,900000,1.0000000000000002,0.08823869765041562
2818,1,56,18,950000,1.0000000000000002,0.08823869765041562
2819,1,56,19,1000000,1.0000000000000002,0.08823869765041562
2820,1,56,20,1050000,1.0000000000000002,0.08823869765041562
2821,1,56,21,1100000,1.0000000000000002,0.08823869765041562
2822,1,56,22,1150000,1.0000000000000002,0.08823869765041562
2823,1,56,23,1200000,1.0000000000000002,0.10049865297639758
2824,1,56,24,1250000,1.0000000000000002,0.10049865297639758
2825,1,56,25,1300000,1.0000000000000002,0.07500801919445149
2826,1,56,26,1350000,1.0000000000000002,0.07500801919445149
2827,1,56,27,1400000,1.0000000000000002,0.07500801919445149
2828,1,56,28,1450000,1.0000000000000002,0.0813250633223623
2829,1,56,29,1500000,1.0000000000000002,0.0813250633223623
2830,1,56,30,1550000,1.0000000000000002,0.0813250633223623
2831,1,56,31,1600000,1.0000000000000002,0.0813250633223623
2832,1,56,32,1650000,1.0000000000000002,0.0813250633223623
2833,1,56,33,1700000,1.0000000000000002,0.0813250633223623
2834,1,56,34,1750000,1.0000000000000002,0.0813250633223623
2835,1,56,35,1800000,1.0000000000000002,0.0813250633223623
2836,1,56,36,1850000,1.0000000000000002,0.0813250633223623
2837,1,56,37,1900000,1.0000000000000002,0.0813250633223623
2838,1,56,38,1950000,1.0000000000000002,0.0813250633223623
2839,1,56,39,2000000,1.0000000000000002,0.0813250633223623
2840,1,56,40,2050000,1.0000000000000002,0.07084619560463329
2841,1,56,41,2100000,1.0000000000000002,0.07084619560463329
2842,1,56,42,2150000,1.0000000000000002,0.07084619560463329
2843,1,56,43,2200000,1.0000000000000002,0.07084619560463329
2844,1,56,44,2250000,1.0000000000000002,0.07084619560463329
2845,1,56,45,2300000,1.0000000000000002,0.07084619560463329
2846,1,56,46,2350000,1.0000000000000002,0.07084619560463329
2847,1,56,47,2400000,1.0000000000000002,0.07084619560463329
2848,1,56,48,2450000,1.0000000000000002,0.07084619560463329
2849,1,56,49,2500000,1.0000000000000002,0.07084619560463329
2850,1,57,0,50000,1.0000000000000002,0.28591660652657963
2851,1,57,1,100000,1.0000000000000002,0.28591660652657963
2852,1,57,2,150000,1.0000000000000002,0.2545812419800568
2853,1,57,3,200000,1.0000000000000002,0.3371231285116496
2854,1,57,4,250000,1.0000000000000002,0.3371231285116496
2855,1,57,5,300000,1.0000000000000002,0.29492530488019464
2856,1,57,6,350000,1.0000000000000002,0.27458804224330824
2857,1,57,7,400000,1.0000000000000002,0.20093248530132282
2858,1,57,8,450000,1.0000000000000002,0.20093248530132282
2859,1,57,9,500000,1.0000000000000002,0.14500932583695894
2860,1,57,10,550000,1.0000000000000002,0.18354793166805883
2861,1,57,11,600000,1.0000000000000002,0.1450979345672152
2862,1,57,12,650000,1.0000000000000002,0.11443178790046633
2863,1,57,13,700000,1.0000000000000002,0.11443178790046633
2864,1,57,14,750000,1.0000000000000002,0.09860624961108469
2865,1,57,15,800000,1.0000000000000002,0.09088097165530563
2866,1,57,16,850000,1.0000000000000002,0.09118050524600761
2867,1,57,17,900000,1.0000000000000002,0.09500635222216534
2868,1,57,18,950000,1.0000000000000002,0.09500635222216534
2869,1,57,19,1000000,1.0000000000000002,0.08352313316021391
2870,1,57,20,1050000,1.0000000000000002,0.0927970099077787
2871,1,57,21,1100000,1.0000000000000002,0.0919623474524788
2872,1,57,22,1150000,1.0000000000000002,0.0919623474524788
2873,1,57,23,1200000,1.0000000000000002,0.0919623474524788
2874,1,57,24,1250000,1.0000000000000002,0.0919623474524788
2875,1,57,25,1300000,1.0000000000000002,0.0919623474524788
2876,1,57,26,1350000,1.0000000000000002,0.0844956521424535
2877,1,57,27,1400000,1.0000000000000002,0.0919623474524788
2878,1,57,28,1450000,1.0000000000000002,0.0919623474524788
2879,1,57,29,1500000,1.0000000000000002,0.0919623474524788
2880,1,57,30,1550000,1.0000000000000002,0.0919623474524788
2881,1,57,31,1600000,1.0000000000000002,0.0919623474524788
2882,1,57,32,1650000,1.0000000000000002,0.0844956521424535
2883,1,57,33,1700000,1.0000000000000002,0.0844956521424535
2884,1,57,34,1750000,1.0000000000000002,0.0844956521424535
2885,1,57,35,1800000,1.0000000000000002,0.0844956521424535
2886,1,57,36,1850000,1.0000000000000002,0.10066265198457143
2887,1,57,37,1900000,1.0000000000000002,0.0844956521424535
2888,1,57,38,1950000,1.0000000000000002,0.08026588695327744
2889,1,57,39,2000000,1.0000000000000002,0.08060193972766937
2890,1,57,40,2050000,1.0000000000000002,0.08060193972766937
2891,1,57,41,2100000,1.0000000000000002,0.08060193972766935
2892,1,57,42,2150000,1.0000000000000002,0.08060193972766935
2893,1,57,43,2200000,1.0000000000000002,0.08060193972766935
2894,1,57,44,2250000,1.0000000000000002,0.08060193972766935
2895,1,57,45,2300000,1.0000000000000002,0.0818304980618064
2896,1,57,46,2350000,1.0000000000000002,0.07791787047627549
2897,1,57,47,2400000,1.0000000000000002,0.0797307702371709
2898,1,57,48,2450000,1.0000000000000002,0.0797307702371709
2899,1,57,49,2500000,1.0000000000000002,0.07791787047627549
2900,1,58,0,50000,1.0000000000000002,0.44776936036051235
2901,1,58,1,100000,1.0000000000000002,0.2369979708252476
2902,1,58,2,150000,1.0000000000000002,0.297539758781551
2903,1,58,3,200000,1.0000000000000002,0.28526242068057994
2904,1,58,4,250000,1.0000000000000002,0.12499421505694615
2905,1,58,5,300000,1.0000000000000002,0.12499421505694615
2906,1,58,6,350000,1.0000000000000002,0.12499421505694615
2907,1,58,7,400000,1.0000000000000002,0.06632128352164776
2908,1,58,8,450000,1.0000000000000002,0.06632128352164776
2909,1,58,9,500000,1.0000000000000002,0.06806333958120321
2910,1,58,10,550000,1.0000000000000002,0.06352733934011714
2911,1,58,11,600000,1.0000000000000002,0.06352733934011714
2912,1,58,12,650000,1.0000000000000002,0.04568232408817239
2913,1,58,13,700000,1.0000000000000002,0.04682281720608615
2914,1,58,14,750000,1.0000000000000002,0.028478041178911374
2915,1,58,15,800000,1.0000000000000002,0.031593161492212155
2916,1,58,16,850000,1.0000000000000002,0.031593161492212155
2917,1,58,17,900000,1.0000000000000002,0.031593161492212155
2918,1,58,18,950000,1.0000000000000002,0.031593161492212155
2919,1,58,19,1000000,1.0000000000000002,0.031593161492212155
2920,1,58,20,1050000,1.0000000000000002,0.031593161492212155
2921,1,58,21,1100000,1.0000000000000002,0.031593161492212155
2922,1,58,22,1150000,1.0000000000000002,0.031593161492212155
2923,1,58,23,1200000,1.0000000000000002,0.031593161492212155
2924,1,58,24,1250000,1.0000000000000002,0.031593161492212155
2925,1,58,25,1300000,1.0000000000000002,0.031593161492212155
2926,1,58,26,1350000,1.0000000000000002,0.031593161492212155
2927,1,58,27,1400000,1.0000000000000002,0.031593161492212155
2928,1,58,28,1450000,1.0000000000000002,0.031593161492212155
2929,1,58,29,1500000,1.0000000000000002,0.039634714001252014
2930,1,58,30,1550000,1.0000000000000002,0.031593161492212155
2931,1,58,31,1600000,1.0000000000000002,0.031593161492212155
2932,1,58,32,1650000,1.0000000000000002,0.031593161492212155
2933,1,58,33,1700000,1.0000000000000002,0.031593161492212155
2934,1,58,34,1750000,1.0000000000000002,0.031593161492212155
2935,1,58,35,1800000,1.0000000000000002,0.031593161492212155
2936,1,58,36,1850000,1.0000000000000002,0.033542504747056334
2937,1,58,37,1900000,1.0000000000000002,0.031593161492212155
2938,1,58,38,1950000,1.0000000000000002,0.031593161492212155
2939,1,58,39,2000000,1.0000000000000002,0.031593161492212155
2940,1,58,40,2050000,1.0000000000000002,0.031593161492212155
2941,1,58,41,2100000,1.0000000000000002,0.031593161492212155
2942,1,58,42,2150000,1.0000000000000002,0.031593161492212155
2943,1,58,43,2200000,1.0000000000000002,0.031593161492212155
2944,1,58,44,2250000,1.0000000000000002,0.02729519105791316
2945,1,58,45,2300000,1.0000000000000002,0.031593161492212155
2946,1,58,46,2350000,1.0000000000000002,0.03162128767260296
2947,1,58,47,2400000,1.0000000000000002,0.031593161492212155
2948,1,58,48,2450000,1.0000000000000002,0.031593161492212155
2949,1,58,49,2500000,1.0000000000000002,0.031593161492212155
2950,1,59,0,50000,1.0000000000000002,0.35323795424378845
2951,1,59,1,100000,1.0000000000000002,0.3706910631539509
2952,1,59,2,150000,1.0000000000000002,0.28591660652657963
2953,1,59,3,200000,1.0000000000000002,0.33590516087546624
2954,1,59,4,250000,1.0000000000000002,0.33481678051741
2955,1,59,5,300000,1.0000000000000002,0.10607282679722786
2956,1,59,6,350000,1.0000000000000002,0.10607282679722786
2957,1,59,7,400000,1.0000000000000002,0.10607282679722786
2958,1,59,8,450000,1.0000000000000002,0.12938494367516318
2959,1,59,9,500000,1.0000000000000002,0.12938494367516318
2960,1,59,10,550000,1.0000000000000002,0.12955351499844336
2961,1,59,11,600000,1.0000000000000002,0.12955351499844336
2962,1,59,12,650000,1.0000000000000002,0.12955351499844336
2963,1,59,13,700000,1.0000000000000002,0.12955351499844336
2964,1,59,14,750000,1.0000000000000002,0.12955351499844336
2965,1,59,15,800000,1.0000000000000002,0.12955351499844336
2966,1,59,16,850000,1.0000000000000002,0.12955351499844336
2967,1,59,17,900000,1.0000000000000002,0.12955351499844336
2968,1,59,18,950000,1.0000000000000002,0.10117668802155383
2969,1,59,19,1000000,1.0000000000000002,0.09460655867387228
2970,1,59,20,1050000,1.0000000000000002,0.07762053142409428
2971,1,59,21,1100000,1.0000000000000002,0.07762053142409428
2972,1,59,22,1150000,1.0000000000000002,0.07752241772065765
2973,1,59,23,1200000,1.0000000000000002,0.07752241772065765
2974,1,59,24,1250000,1.0000000000000002,0.07752241772065765
2975,1,59,25,1300000,1.0000000000000002,0.07752241772065765
2976,1,59,26,1350000,1.0000000000000002,0.07752241772065765
2977,1,59,27,1400000,1.0000000000000002,0.07752241772065765
2978,1,59,28,1450000,1.0000000000000002,0.07752241772065765
2979,1,59,29,1500000,1.0000000000000002,0.061909336533854734
2980,1,59,30,1550000,1.0000000000000002,0.061909336533854734
2981,1,59,31,1600000,1.0000000000000002,0.061909336533854734
2982,1,59,32,1650000,1.0000000000000002,0.061909336533854734
2983,1,59,33,1700000,1.0000000000000002,0.06181122283041811
2984,1,59,34,1750000,1.0000000000000002,0.06181122283041811
2985,1,59,35,1800000,1.0000000000000002,0.06181122283041811
2986,1,59,36,1850000,1.0000000000000002,0.06181122283041811
2987,1,59,37,1900000,1.0000000000000002,0.06181122283041811
2988,1,59,38,1950000,1.0000000000000002,0.06181122283041811
2989,1,59,39,2000000,1.0000000000000002,0.06181122283041811
2990,1,59,40,2050000,1.0000000000000002,0.06181122283041811
2991,1,59,41,2100000,1.0000000000000002,0.06181122283041811
2992,1,59,42,2150000,1.0000000000000002,0.06181122283041811
2993,1,59,43,2200000,1.0000000000000002,0.06181122283041811
2994,1,59,44,2250000,1.0000000000000002,0.06181122283041811
2995,1,59,45,2300000,1.0000000000000002,0.06181122283041811
2996,1,59,46,2350000,1.0000000000000002,0.06181122283041811
2997,1,59,47,2400000,1.0000000000000002,0.06181122283041811
2998,1,59,48,2450000,1.0000000000000002,0.06181122283041811
2999,1,59,49,2500000,1.0000000000000002,0.06181122283041811
3000,1,60,0,50000,1.0000000000000002,0.36863967159950733
3001,1,60,1,100000,1.0000000000000002,0.33717081651836844
3002,1,60,2,150000,1.0000000000000002,0.3376174963349289
3003,1,60,3,200000,1.0000000000000002,0.2819117479015392
3004,1,60,4,250000,1.0000000000000002,0.3069161122539788
3005,1,60,5,300000,1.0000000000000002,0.16485562137806975
3006,1,60,6,350000,1.0000000000000002,0.1065547807223488
3007,1,60,7,400000,1.0000000000000002,0.1065547807223488
3008,1,60,8,450000,1.0000000000000002,0.08966344556056997
3009,1,60,9,500000,1.0000000000000002,0.08229586140884475
3010,1,60,10,550000,1.0000000000000002,0.048913327253256096
3011,1,60,11,600000,1.0000000000000002,0.0467209348917803
3012,1,60,12,650000,1.0000000000000002,0.02661163857064583
3013,1,60,13,700000,1.0000000000000002,0.02661163857064583
3014,1,60,14,750000,1.0000000000000002,0.02536726339505722
3015,1,60,15,800000,1.0000000000000002,0.01540903427686652
3016,1,60,16,850000,1.0000000000000002,0.01540903427686652
3017,1,60,17,900000,1.0000000000000002,0.016144857348684098
3018,1,60,18,950000,1.0000000000000002,0.01345775754888692
3019,1,60,19,1000000,1.0000000000000002,0.01540903427686652
3020,1,60,20,1050000,1.0000000000000002,0.01540903427686652
3021,1,60,21,1100000,1.0000000000000002,0.014802951942815699
3022,1,60,22,1150000,1.0000000000000002,0.017987802681569267
3023,1,60,23,1200000,1.0000000000000002,0.017987802681569267
3024,1,60,24,1250000,1.0000000000000002,0.017987802681569267
3025,1,60,25,1300000,1.0000000000000002,0.017987802681569267
3026,1,60,26,1350000,1.0000000000000002,0.017987802681569267
3027,1,60,27,1400000,1.0000000000000002,0.017987802681569267
3028,1,60,28,1450000,1.0000000000000002,0.017987802681569267
3029,1,60,29,1500000,1.0000000000000002,0.017987802681569267
3030,1,60,30,1550000,1.0000000000000002,0.017987802681569267
3031,1,60,31,1600000,1.0000000000000002,0.017987802681569267
3032,1,60,32,1650000,1.0000000000000002,0.017987802681569267
3033,1,60,33,1700000,1.0000000000000002,0.017987802681569267
3034,1,60,34,1750000,1.0000000000000002,0.017987802681569267
3035,1,60,35,1800000,1.0000000000000002,0.017987802681569267
3036,1,60,36,1850000,1.0000000000000002,0.017987802681569267
3037,1,60,37,1900000,1.0000000000000002,0.017987802681569267
3038,1,60,38,1950000,1.0000000000000002,0.017987802681569267
3039,1,60,39,2000000,1.0000000000000002,0.017987802681569267
3040,1,60,40,2050000,1.0000000000000002,0.017987802681569267
3041,1,60,41,2100000,1.0000000000000002,0.017987802681569267
3042,1,60,42,2150000,1.0000000000000002,0.017987802681569267
3043,1,60,43,2200000,1.0000000000000002,0.017987802681569267
3044,1,60,44,2250000,1.0000000000000002,0.017987802681569267
3045,1,60,45,2300000,1.0000000000000002,0.017987802681569267
3046,1,60,46,2350000,1.0000000000000002,0.017987802681569267
3047,1,60,47,2400000,1.0000000000000002,0.017987802681569267
3048,1,60,48,2450000,1.0000000000000002,0.017987802681569267
3049,1,60,49,2500000,1.0000000000000002,0.017987802681569267
3050,1,61,0,50000,1.0000000000000002,0.44980554841220416
3051,1,61,1,100000,1.0000000000000002,0.3101608789021157
3052,1,61,2,150000,1.0000000000000002,0.3022930332044546
3053,1,61,3,200000,1.0000000000000002,0.3022930332044546
3054,1,61,4,250000,1.0000000000000002,0.2792319879454789
3055,1,61,5,300000,1.0000000000000002,0.18291785778617364
3056,1,61,6,350000,1.0000000000000002,0.18139382508898502
3057,1,61,7,400000,1.0000000000000002,0.12171377198460627
3058,1,61,8,450000,1.0000000000000002,0.1593861381783299
3059,1,61,9,500000,1.0000000000000002,0.12467903558413113
3060,1,61,10,550000,1.0000000000000002,0.15799234648663052
3061,1,61,11,600000,1.0000000000000002,0.12467903558413113
3062,1,61,12,650000,1.0000000000000002,0.12407094945372604
3063,1,61,13,700000,1.0000000000000002,0.12467903558413113
3064,1,61,14,750000,1.0000000000000002,0.12467903558413113
3065,1,61,15,800000,1.0000000000000002,0.12467903558413113
3066,1,61,16,850000,1.0000000000000002,0.12467903558413113
3067,1,61,17,900000,1.0000000000000002,0.1211248765197968
3068,1,61,18,950000,1.0000000000000002,0.1211248765197968
3069,1,61,19,1000000,1.0000000000000002,0.1211248765197968
3070,1,61,20,1050000,1.0000000000000002,0.1211248765197968
3071,1,61,21,1100000,1.0000000000000002,0.1211248765197968
3072,1,61,22,1150000,1.0000000000000002,0.1211248765197968
3073,1,61,23,1200000,1.0000000000000002,0.1211248765197968
3074,1,61,24,1250000,1.0000000000000002,0.1211248765197968
3075,1,61,25,1300000,1.0000000000000002,0.1211248765197968
3076,1,61,26,1350000,1.0000000000000002,0.1211248765197968
3077,1,61,27,1400000,1.0000000000000002,0.1211248765197968
3078,1,61,28,1450000,1.0000000000000002,0.1211248765197968
