,accuracy,seed,n_gen,score,elapsed_time
11093,0.3,96,61,0.5164131151873679,1334.9923105239868
11094,0.3,96,62,0.5164131151873679,1352.944650888443
11095,0.3,96,63,0.5164131151873679,1371.8380658626556
11096,0.3,96,64,0.5164131151873679,1389.6368234157562
11097,0.3,96,65,0.5164131151873679,1407.093383550644
11098,0.3,96,66,0.5164131151873679,1426.2833654880524
11099,0.3,96,67,0.5164131151873679,1444.264838218689
11100,0.3,96,68,0.5166557688239491,1461.86026096344
11101,0.3,96,69,0.5166557688239491,1480.8546977043152
11102,0.3,96,70,0.5166557688239491,1498.9011766910553
11103,0.3,96,71,0.5166557688239491,1516.0553669929504
11104,0.3,96,72,0.5166557688239491,1535.03990316391
11105,0.3,96,73,0.5166557688239491,1552.703625679016
11106,0.3,96,74,0.5166557688239491,1570.8856887817385
11107,0.3,96,75,0.5166557688239491,1589.8283205032349
11108,0.3,96,76,0.5166557688239491,1608.0060291290283
11109,0.3,96,77,0.5166557688239491,1625.9922926425934
11110,0.3,96,78,0.5164482949970515,1644.0164098739624
11111,0.3,96,79,0.5164417023598791,1661.956379652023
11112,0.3,96,80,0.5164417023598791,1680.5272946357727
11113,0.3,96,81,0.5164417023598791,1699.1059880256653
11114,0.3,96,82,0.5164419129823892,1716.4782302379608
11115,0.3,96,83,0.5164419129823892,1734.6585586071014
11116,0.3,96,84,0.5164419129823892,1752.126925945282
11117,0.3,96,85,0.5164421338962517,1770.0307154655457
11118,0.3,96,86,0.5164421338962517,1787.671365261078
11119,0.3,96,87,0.5164421338962517,1806.1793591976168
11120,0.3,96,88,0.5164421338962517,1824.0854051113129
11121,0.3,96,89,0.5164421338962517,1842.643925905228
11122,0.3,96,90,0.5164421338962517,1860.0515356063845
11123,0.3,96,91,0.5164421338962517,1877.5204150676727
11124,0.3,96,92,0.5164421338962517,1895.23970580101
11125,0.3,96,93,0.5164421338962517,1912.691602230072
11126,0.3,96,94,0.5164421338962517,1931.384471654892
11127,0.3,96,95,0.5164421338962517,1949.366230249405
11128,0.3,96,96,0.516658808347752,1967.557482242584
11129,0.3,96,97,0.5164428215774957,1986.8778414726255
11130,0.3,96,98,0.5166509839671313,2004.85394859314
11131,0.3,96,99,0.5166509839671313,2022.4666047096248
11132,0.3,96,100,0.5166509839671313,2040.8292372226715
11133,0.3,96,101,0.5166509839671313,2058.14270234108
11134,0.3,96,102,0.516650989657954,2075.849877357483
11135,0.3,96,103,0.516650989657954,2093.765920639038
11136,0.3,96,104,0.516650989657954,2111.51943063736
11137,0.3,96,105,0.5166512836407695,2129.129686832428
11138,0.3,96,106,0.5166512916358605,2146.7744421958923
11139,0.3,96,107,0.5166512916358605,2164.514167070389
11140,0.3,96,108,0.5166512916358605,2182.437226295471
11141,0.3,96,109,0.5166515050648811,2200.3873562812805
11142,0.3,96,110,0.5166514748956623,2218.938043117523
11143,0.3,96,111,0.5166514748956623,2236.5646085739136
11144,0.3,96,112,0.5166514748956623,2254.3357050418854
11145,0.3,96,113,0.5166515557194038,2271.808943748474
11146,0.3,96,114,0.5166516344264229,2289.622200012207
11147,0.3,96,115,0.5166516457983059,2307.920851945877
11148,0.3,96,116,0.5166516523574497,2325.667642593384
11149,0.3,96,117,0.5166516523574497,2343.241246700287
11150,0.3,96,118,0.5166517317204298,2361.180916070938
11151,0.3,96,119,0.5166517317204298,2378.9828712940216
11152,0.3,96,120,0.5166517317204298,2396.1458146572118
11153,0.3,96,121,0.5166517317204298,2413.2816388607025
11154,0.3,96,122,0.5166517317204298,2430.737484931946
11155,0.3,96,123,0.5166517317204298,2448.617103099823
11156,0.3,96,124,0.5166517317204298,2467.0610461235046
11157,0.3,96,125,0.5166517436404551,2484.593699455261
11158,0.3,96,126,0.5166517436404551,2503.665318965912
11159,0.3,96,127,0.5166517630057526,2521.944856405258
11160,0.3,96,128,0.5166517630057526,2539.3592545986176
11161,0.3,96,129,0.5166517630057526,2556.8706402778625
11162,0.3,96,130,0.5166517630057526,2574.680418252945
11163,0.3,96,131,0.5166517630057526,2592.576813936233
11164,0.3,96,132,0.5166517630057526,2611.2174084186554
11165,0.3,96,133,0.5166517651882776,2628.58486533165
11166,0.3,96,134,0.5166517651882776,2647.0134201049805
11167,0.3,96,135,0.5166517651882776,2664.3893690109253
11168,0.3,96,136,0.5166517703959977,2682.5474433898926
11169,0.3,96,137,0.5166517713404697,2700.524607419968
11170,0.3,96,138,0.5166517716734902,2719.0838561058044
11171,0.3,96,139,0.5166517716734902,2736.937834262848
11172,0.3,96,140,0.5166917150984226,2754.52348279953
11173,0.3,96,141,0.5166917150984226,2772.4852163791656
11174,0.3,96,142,0.5166917150984226,2791.678016901016
11175,0.3,96,143,0.5166917150984226,2809.552927017212
11176,0.3,96,144,0.5166917150984226,2827.9354922771454
11177,0.3,96,145,0.5166917150984226,2845.353273630142
11178,0.3,96,146,0.5166917150984226,2862.629808664322
11179,0.3,96,147,0.5166917152278598,2881.396769285202
11180,0.3,96,148,0.5166917152278598,2899.766052007675
11181,0.3,96,149,0.5166917167303571,2917.6340339183807
11182,0.3,96,150,0.5166917167303571,2935.2008006572723
11183,0.3,96,151,0.5166917170756212,2952.706087589264
11184,0.3,96,152,0.5166917170756212,2971.745617866516
11185,0.3,96,153,0.5166917170756212,2989.892767906189
11186,0.3,96,154,0.5166917170756212,3008.9279687404637
11187,0.3,96,155,0.5166917170756212,3026.717416524887
11188,0.3,96,156,0.5166917170756212,3045.056543827057
11189,0.3,96,157,0.5166917170756212,3063.4390914440155
11190,0.3,96,158,0.5166917170756212,3081.561316013336
11191,0.3,96,159,0.5166917170756212,3098.8427035808563
11192,0.3,96,160,0.5166917172721515,3116.632824420929
11193,0.3,96,161,0.5166917172721515,3134.9596178531647
11194,0.3,96,162,0.5166917172721515,3153.267498970032
11195,0.3,96,163,0.5166917172721515,3172.8863368034363
11196,0.3,96,164,0.5166917173031493,3191.2960600852966
11197,0.3,96,165,0.5166917173031493,3208.804610729217
11198,0.3,96,166,0.5166917173031493,3226.659083843231
11199,0.3,96,167,0.5166917173808245,3243.9579784870148
11200,0.3,96,168,0.5166917173808245,3262.6048567295074
11201,0.3,96,169,0.5166917173808245,3279.9927966594696
11202,0.3,96,170,0.5166917173808245,3298.0781087875366
11203,0.3,96,171,0.5166917174444042,3315.860743999481
11204,0.3,96,172,0.5166917174444042,3334.118935823441
11205,0.3,96,173,0.5166917174912568,3352.030573606491
11206,0.3,96,174,0.5166917174912568,3370.0168907642365
11207,0.3,96,175,0.5166917174912568,3387.499555826187
11208,0.3,96,176,0.5166917174912568,3405.061707019806
11209,0.3,96,177,0.5166917174912568,3422.7794213294983
11210,0.3,96,178,0.5166917174912568,3440.6425638198853
11211,0.3,96,179,0.5166917174912568,3458.268867492676
11212,0.3,96,180,0.5166917174912568,3476.017956972122
11213,0.3,96,181,0.5166917174912568,3493.5579731464386
11214,0.3,96,182,0.5166917174912568,3511.1773822307587
11215,0.3,96,183,0.5166917174912568,3529.387881040573
11216,0.3,96,184,0.5166917174937604,3548.579750061035
11217,0.3,96,185,0.5166917174937604,3566.5187706947327
11218,0.3,96,186,0.5166917175096576,3584.901507139206
11219,0.3,96,187,0.5166917175096576,3602.486102581024
11220,0.3,97,0,0.3459049466668294,43.994473695755005
11221,0.3,97,1,0.4157110279691804,84.95841121673584
11222,0.3,97,2,0.4157110279691804,129.35953831672668
11223,0.3,97,3,0.4344417127642172,176.43870520591736
11224,0.3,97,4,0.4878359369100601,220.1591413021088
11225,0.3,97,5,0.5097205205781314,268.31608271598816
11226,0.3,97,6,0.5158139307889991,302.35484194755554
11227,0.3,97,7,0.5158139307889991,341.9644558429718
11228,0.3,97,8,0.5158139307889991,383.21332001686096
11229,0.3,97,9,0.5158139307889991,418.0547435283661
11230,0.3,97,10,0.5158139307889991,448.6644539833069
11231,0.3,97,11,0.5158139307889991,478.4407496452332
11232,0.3,97,12,0.5158139307889991,510.1934413909912
11233,0.3,97,13,0.5158139307889991,542.3087766170502
11234,0.3,97,14,0.514286939600641,570.3462121486664
11235,0.3,97,15,0.514286939600641,598.3219478130341
11236,0.3,97,16,0.514286939600641,624.8537511825562
11237,0.3,97,17,0.514286939600641,653.1706430912018
11238,0.3,97,18,0.514286939600641,681.007116317749
11239,0.3,97,19,0.514286939600641,709.0578038692474
11240,0.3,97,20,0.514286939600641,744.0606667995453
11241,0.3,97,21,0.5156638998353642,771.760552406311
11242,0.3,97,22,0.5156638998353642,804.6528971195221
11243,0.3,97,23,0.5156638998353642,835.245512008667
11244,0.3,97,24,0.5156638998353642,866.5353705883026
11245,0.3,97,25,0.5156638998353642,895.2980160713196
11246,0.3,97,26,0.5156638998353642,927.7546746730804
11247,0.3,97,27,0.5156638998353642,955.3046910762788
11248,0.3,97,28,0.5156638998353642,982.1576018333436
11249,0.3,97,29,0.5156638998353642,1010.1084654331208
11250,0.3,97,30,0.5156638998353642,1037.4221312999723
11251,0.3,97,31,0.5156638998353642,1069.9572615623474
11252,0.3,97,32,0.5156638998353642,1100.2744538784027
11253,0.3,97,33,0.5156638998353642,1133.7527639865875
11254,0.3,97,34,0.5175922158507827,1166.4380056858065
11255,0.3,97,35,0.5175922158507827,1202.2914741039276
11256,0.3,97,36,0.5166251040967496,1236.866008758545
11257,0.3,97,37,0.5211558602929175,1273.3593606948853
11258,0.3,97,38,0.521734602484623,1314.6550800800323
11259,0.3,97,39,0.5216676839803551,1354.7093930244446
11260,0.3,97,40,0.5216676839803551,1396.762329339981
11261,0.3,97,41,0.5234514663604265,1441.331348657608
11262,0.3,97,42,0.5234514663604265,1495.0994334220886
11263,0.3,97,43,0.5251848264492717,1548.96031498909
11264,0.3,97,44,0.5247886768113934,1602.6536693572998
11265,0.3,97,45,0.5247886768113934,1666.4140441417694
11266,0.3,97,46,0.5256893040468952,1726.8554952144625
11267,0.3,97,47,0.5254517813934547,1783.9361236095428
11268,0.3,97,48,0.5253902433647197,1839.6528224945068
11269,0.3,97,49,0.5253902433647197,1905.162356853485
11270,0.3,97,50,0.5253902433647197,1967.18989276886
11271,0.3,97,51,0.5253902433647197,2023.835641860962
11272,0.3,97,52,0.5253902433647197,2079.892123937607
11273,0.3,97,53,0.5253902433647197,2141.9546825885773
11274,0.3,97,54,0.5253902433647197,2210.181719303131
11275,0.3,97,55,0.5253902433647197,2277.878762245178
11276,0.3,97,56,0.5253902433647197,2345.8364520072937
11277,0.3,97,57,0.5253902433647197,2421.557484149933
11278,0.3,97,58,0.5253902433647197,2494.384092092514
11279,0.3,97,59,0.5253902433647197,2561.094256877899
11280,0.3,97,60,0.5253902433647197,2632.823706388473
11281,0.3,97,61,0.5253902433647197,2705.648144245148
11282,0.3,97,62,0.5253902433647197,2779.16455578804
11283,0.3,97,63,0.5253902433647197,2850.6160657405853
11284,0.3,97,64,0.5255284135131252,2928.2848131656647
11285,0.3,97,65,0.5255284135131252,3001.282929420471
11286,0.3,97,66,0.5255284135131252,3074.969798564911
11287,0.3,97,67,0.5255284135131252,3147.175753593445
11288,0.3,97,68,0.5255284135131252,3224.5040011405945
11289,0.3,97,69,0.5255284135131252,3297.362561225891
11290,0.3,97,70,0.5255284135131252,3376.2424492836
11291,0.3,97,71,0.5255284135131252,3448.7331178188324
11292,0.3,97,72,0.5255284135131252,3523.94108915329
11293,0.3,97,73,0.5255284135131252,3594.1858110427856
11294,0.3,97,74,0.5255284135131252,3665.747641324997
11295,0.3,98,0,0.3672124112652785,31.58900761604309
11296,0.3,98,1,0.4121860715033185,65.54120373725891
11297,0.3,98,2,0.4196962442049359,99.1055326461792
11298,0.3,98,3,0.4196962442049359,126.84274888038637
11299,0.3,98,4,0.4196962442049359,149.55653858184814
11300,0.3,98,5,0.4196962442049359,170.76310229301453
11301,0.3,98,6,0.4254552399026231,195.16635751724243
11302,0.3,98,7,0.4915261015857979,222.7864286899567
11303,0.3,98,8,0.4915261015857979,248.6322422027588
11304,0.3,98,9,0.4999540274963581,287.3783090114593
11305,0.3,98,10,0.4999540274963581,321.5138027667999
11306,0.3,98,11,0.4999540274963581,357.493869304657
11307,0.3,98,12,0.4999540274963581,390.4192042350769
11308,0.3,98,13,0.4999540274963581,421.1081576347351
11309,0.3,98,14,0.5060346499199173,455.1714498996735
11310,0.3,98,15,0.5177241252730987,490.3335039615631
11311,0.3,98,16,0.517123152702227,522.9977412223816
11312,0.3,98,17,0.517123152702227,553.7267637252808
11313,0.3,98,18,0.517123152702227,585.2104284763336
11314,0.3,98,19,0.517123152702227,611.9077892303467
11315,0.3,98,20,0.5216437299669717,639.5373413562775
11316,0.3,98,21,0.5216437299669717,662.7192735671997
11317,0.3,98,22,0.5216437299669717,686.6706848144531
11318,0.3,98,23,0.5216437299669717,712.814474105835
11319,0.3,98,24,0.5216437299669717,734.3069703578949
11320,0.3,98,25,0.5216437299669717,760.1050646305084
11321,0.3,98,26,0.5216437299669717,785.9278552532196
11322,0.3,98,27,0.5216437299669717,817.5676400661469
11323,0.3,98,28,0.5216437299669717,850.0507934093475
11324,0.3,98,29,0.5247400674163023,883.413036108017
11325,0.3,98,30,0.5247400674163023,933.4005150794984
11326,0.3,98,31,0.5247400674163023,966.881552696228
11327,0.3,98,32,0.5247400674163023,998.8431880474092
11328,0.3,98,33,0.5247400674163023,1030.510102033615
11329,0.3,98,34,0.5247400674163023,1061.5935173034668
11330,0.3,98,35,0.5247400674163023,1092.9014875888824
11331,0.3,98,36,0.5247400674163023,1121.188181400299
11332,0.3,98,37,0.5247400674163023,1156.034942150116
11333,0.3,98,38,0.5247400674163023,1186.494934797287
11334,0.3,98,39,0.5247400674163023,1220.6969828605652
11335,0.3,98,40,0.5247400674163023,1257.9098591804504
11336,0.3,98,41,0.5247400674163023,1292.4646542072296
11337,0.3,98,42,0.5247400674163023,1332.7122547626495
11338,0.3,98,43,0.5247400674163023,1372.4261672496796
11339,0.3,98,44,0.5247400674163023,1417.2747430801392
11340,0.3,98,45,0.5247400674163023,1466.475651025772
11341,0.3,98,46,0.5247400674163023,1504.8758401870728
11342,0.3,98,47,0.5247400674163023,1553.3804342746737
11343,0.3,98,48,0.5247400674163023,1600.8036122322085
11344,0.3,98,49,0.5247400674163023,1650.407972574234
11345,0.3,98,50,0.5254893146333841,1690.452169418335
11346,0.3,98,51,0.5254893146333841,1734.28879237175
11347,0.3,98,52,0.5254893146333841,1777.496431350708
11348,0.3,98,53,0.5254893146333841,1819.7947988510127
11349,0.3,98,54,0.5254893146333841,1862.9876956939695
11350,0.3,98,55,0.3856245962697183,1910.848168373108
11351,0.3,98,56,0.3856245962697183,1958.9851758480072
11352,0.3,98,57,0.3856245962697183,2013.3239109516144
11353,0.3,98,58,0.3856245962697183,2064.8476889133453
11354,0.3,98,59,0.3856245962697183,2124.336436033249
11355,0.3,98,60,0.3856245962697183,2173.463147878647
11356,0.3,98,61,0.3856245962697183,2223.685509443283
11357,0.3,98,62,0.5279546706794594,2280.246878862381
11358,0.3,98,63,0.5279546706794594,2337.554174184799
11359,0.3,98,64,0.5274562751565206,2387.002244234085
11360,0.3,98,65,0.5274562751565206,2434.038328409195
11361,0.3,98,66,0.5274562751565206,2480.225282907486
11362,0.3,98,67,0.5274562751565206,2523.9612720012665
11363,0.3,98,68,0.5274562751565206,2572.342336177826
11364,0.3,98,69,0.5274562751565206,2620.679032087326
11365,0.3,98,70,0.5274562751565206,2679.388339281082
11366,0.3,98,71,0.5274562751565206,2729.1095645427704
11367,0.3,98,72,0.5274562751565206,2781.649736642837
11368,0.3,98,73,0.5274562751565206,2829.035780906677
11369,0.3,98,74,0.5274562751565206,2880.897507429123
11370,0.3,98,75,0.5274562751565206,2931.767958641052
11371,0.3,98,76,0.5274562751565206,2982.7320704460144
11372,0.3,98,77,0.5274562751565206,3034.1720509529114
11373,0.3,98,78,0.5274562751565206,3083.50022816658
11374,0.3,98,79,0.5274562751565206,3135.0450372695923
11375,0.3,98,80,0.526975690588501,3182.9761641025543
11376,0.3,98,81,0.526975690588501,3230.807859659195
11377,0.3,98,82,0.526975690588501,3281.0752890110016
11378,0.3,98,83,0.526975690588501,3330.94393491745
11379,0.3,98,84,0.526975690588501,3382.4200263023376
11380,0.3,98,85,0.526975690588501,3436.550590991974
11381,0.3,98,86,0.526975690588501,3489.6425750255585
11382,0.3,98,87,0.526975690588501,3543.238777399063
11383,0.3,98,88,0.526975690588501,3595.694829940796
11384,0.3,98,89,0.526975690588501,3644.0001447200775
11385,0.3,99,0,0.4514790300188834,32.07506966590881
11386,0.3,99,1,0.468075457950331,64.88937139511108
11387,0.3,99,2,0.5094885803771912,104.83770322799684
11388,0.3,99,3,0.5111622438315225,146.50061082839966
11389,0.3,99,4,0.5111622438315225,188.63138365745544
11390,0.3,99,5,0.5111622438315225,224.37607598304749
11391,0.3,99,6,0.5240866781394712,265.8914568424225
11392,0.3,99,7,0.5240866781394712,311.6706416606903
11393,0.3,99,8,0.5240866781394712,339.49784302711487
11394,0.3,99,9,0.5240866781394712,367.4702966213226
11395,0.3,99,10,0.5240866781394712,394.0147318840027
11396,0.3,99,11,0.5240866781394712,416.6920104026794
11397,0.3,99,12,0.5240866781394712,438.6202042102814
11398,0.3,99,13,0.5240866781394712,461.3873748779297
11399,0.3,99,14,0.5240866781394712,484.7292549610138
11400,0.3,99,15,0.5240866781394712,514.0070033073425
11401,0.3,99,16,0.5240866781394712,536.9800531864166
11402,0.3,99,17,0.5240866781394712,560.7266941070557
11403,0.3,99,18,0.5240866781394712,587.1034734249115
11404,0.3,99,19,0.5240866781394712,609.3604168891907
11405,0.3,99,20,0.5240866781394712,630.7527549266815
11406,0.3,99,21,0.5240866781394712,655.5731093883514
11407,0.3,99,22,0.5240866781394712,679.0189380645752
11408,0.3,99,23,0.5240866781394712,702.8734362125397
11409,0.3,99,24,0.5240866781394712,728.0752100944519
11410,0.3,99,25,0.5240866781394712,758.6354699134827
11411,0.3,99,26,0.5240866781394712,789.2869715690613
11412,0.3,99,27,0.5240866781394712,822.0459418296814
11413,0.3,99,28,0.5240866781394712,850.9529106616974
11414,0.3,99,29,0.5240866781394712,877.5306522846222
11415,0.3,99,30,0.5240866781394712,907.1780998706818
11416,0.3,99,31,0.5240866781394712,934.5778563022614
11417,0.3,99,32,0.5235565640182301,964.9754447937012
11418,0.3,99,33,0.5235565640182301,994.067085981369
11419,0.3,99,34,0.5235565640182301,1023.4879314899443
11420,0.3,99,35,0.5235565640182301,1059.307139158249
11421,0.3,99,36,0.5235565640182301,1093.136936903
11422,0.3,99,37,0.5235565640182301,1124.7029225826263
11423,0.3,99,38,0.5235565640182301,1160.623301267624
11424,0.3,99,39,0.5235565640182301,1193.494686603546
11425,0.3,99,40,0.5235565640182301,1223.503174781799
11426,0.3,99,41,0.5235565640182301,1252.0710854530334
11427,0.3,99,42,0.5235565640182301,1283.4017596244812
11428,0.3,99,43,0.5235565640182301,1312.211996793747
11429,0.3,99,44,0.5235565640182301,1342.1832473278046
11430,0.3,99,45,0.5235565640182301,1371.5169088840485
11431,0.3,99,46,0.5235565640182301,1399.2583343982697
11432,0.3,99,47,0.5235565640182301,1426.229570388794
11433,0.3,99,48,0.5235565640182301,1455.8893992900848
11434,0.3,99,49,0.5235565640182301,1483.463294506073
11435,0.3,99,50,0.5235565640182301,1509.607634305954
11436,0.3,99,51,0.5241610829533226,1536.219535112381
11437,0.3,99,52,0.5241610829533226,1565.8352348804474
11438,0.3,99,53,0.5241610829533226,1596.536037683487
11439,0.3,99,54,0.5241610829533226,1626.341736793518
11440,0.3,99,55,0.5241610829533226,1651.5497307777405
11441,0.3,99,56,0.5241610829533226,1679.92533993721
11442,0.3,99,57,0.5241610829533226,1706.916123867035
