,train_seed,acc,n_gen,score,elapsed_time,time_gen,n_eval
5086,25,1.0,94,0.1059977987493999,73.33539509773254,0.7336652278900146,4365000
5087,25,1.0,95,0.1059977987493999,74.07076478004456,0.734886646270752,4415000
5088,25,1.0,96,0.1059977987493999,74.80586290359497,0.7346127033233643,4465000
5089,25,1.0,97,0.1059977987493999,75.61105847358704,0.8043477535247803,4515000
5090,25,1.0,98,0.1059977987493999,76.35613536834717,0.7445952892303467,4565000
5091,25,1.0,99,0.1059977987493999,77.09255027770996,0.7359368801116943,4615000
5092,25,1.0,100,0.1059977987493999,77.82666897773743,0.7336368560791016,4665000
5093,25,1.0,101,0.1059977987493999,78.57772493362427,0.7505748271942139,4715000
5094,25,1.0,102,0.1059977987493999,79.31436491012573,0.735790491104126,4765000
5095,25,1.0,103,0.1059977987493999,80.05165100097656,0.7368052005767822,4815000
5096,25,1.0,104,0.1059977987493999,80.79320621490479,0.7410778999328613,4865000
5097,25,1.0,105,0.1059977987493999,81.5318808555603,0.7381939888000488,4915000
5098,25,1.0,106,0.1059977987493999,82.27579283714294,0.7434303760528564,4965000
5099,25,1.0,107,0.1059977987493999,83.01071810722351,0.734044075012207,5015000
5100,25,1.0,108,0.1059977987493999,83.75490236282349,0.7436981201171875,5065000
5101,25,1.0,109,0.1059977987493999,84.4981586933136,0.7427723407745361,5115000
5102,25,1.0,110,0.1059977987493999,85.23327827453613,0.7346267700195312,5165000
5103,25,1.0,111,0.1059977987493999,85.97229266166687,0.738527774810791,5215000
5104,25,1.0,112,0.1059977987493999,86.71842455863953,0.7452311515808105,5265000
5105,25,1.0,113,0.1059977987493999,87.46057605743408,0.7416653633117676,5315000
5106,25,1.0,114,0.1059977987493999,88.1996283531189,0.7385497093200684,5365000
5107,25,1.0,115,0.1059977987493999,88.9336609840393,0.733534574508667,5415000
5108,25,1.0,116,0.1059977987493999,89.74639129638672,0.8122437000274658,5465000
5109,25,1.0,117,0.1059977987493999,90.47869038581848,0.7314438819885254,5515000
5110,25,1.0,118,0.1059977987493999,91.21694540977478,0.7377588748931885,5565000
5111,25,1.0,119,0.1059977987493999,91.94657182693481,0.7291429042816162,5615000
5112,25,1.0,120,0.1059977987493999,92.68926572799683,0.7422113418579102,5665000
5113,25,1.0,121,0.1059977987493999,93.42871379852295,0.73895263671875,5715000
5114,25,1.0,122,0.1059977987493999,94.16724562644958,0.7376816272735596,5765000
5115,25,1.0,123,0.1059977987493999,94.91370749473572,0.7459738254547119,5815000
5116,25,1.0,124,0.1059977987493999,95.66556787490845,0.7513737678527832,5865000
5117,25,1.0,125,0.1059977987493999,96.40832591056824,0.7422757148742676,5915000
5118,25,1.0,126,0.1059977987493999,97.15153932571411,0.7427318096160889,5965000
5119,25,1.0,127,0.1059977987493999,97.89433860778809,0.7419488430023193,6015000
5120,25,1.0,128,0.1059977987493999,98.64190554618835,0.7470839023590088,6065000
5121,25,1.0,129,0.1059977987493999,99.38399076461792,0.7415647506713867,6115000
5122,25,1.0,130,0.1059977987493999,100.12855815887451,0.744081974029541,6165000
5123,25,1.0,131,0.1059977987493999,100.86841988563538,0.7393796443939209,6215000
5124,25,1.0,132,0.1059977987493999,101.61928987503052,0.7500052452087402,6265000
5125,25,1.0,133,0.1059977987493999,102.36150360107422,0.7417294979095459,6315000
5126,25,1.0,134,0.1059977987493999,103.10308694839478,0.7411034107208252,6365000
5127,25,1.0,135,0.1059977987493999,103.92505502700806,0.8214294910430908,6415000
5128,25,1.0,136,0.1059977987493999,104.67421412467957,0.7486782073974609,6465000
5129,25,1.0,137,0.1059977987493999,105.41572451591492,0.7406570911407471,6515000
5130,25,1.0,138,0.1059977987493999,106.16457462310791,0.7483606338500977,6565000
5131,25,1.0,139,0.1059977987493999,106.91129469871521,0.7461996078491211,6615000
5132,25,1.0,140,0.1059977987493999,107.65843105316162,0.7466545104980469,6665000
5133,25,1.0,141,0.1059977987493999,108.40234541893005,0.743427038192749,6715000
5134,25,1.0,142,0.1059977987493999,109.14597082138062,0.7427752017974854,6765000
5135,25,1.0,143,0.1059977987493999,109.89647054672241,0.7500171661376953,6815000
5136,25,1.0,144,0.1059977987493999,110.64898633956909,0.7520196437835693,6865000
5137,25,1.0,145,0.1059977987493999,111.39537048339844,0.7458961009979248,6915000
5138,25,1.0,146,0.1059977987493999,112.15203094482422,0.7561750411987305,6965000
5139,25,1.0,147,0.1059977987493999,112.9057400226593,0.752856969833374,7015000
5140,25,1.0,148,0.1059977987493999,113.65564608573914,0.7494022846221924,7065000
5141,25,1.0,149,0.1059977987493999,114.40181946754456,0.7456839084625244,7115000
5142,25,1.0,150,0.1059977987493999,115.15167903900146,0.7493722438812256,7165000
5143,25,1.0,151,0.1059977987493999,115.90348672866821,0.7513284683227539,7215000
5144,25,1.0,152,0.1059977987493999,116.66097116470337,0.7566213607788086,7265000
5145,25,1.0,153,0.1059977987493999,117.40264058113098,0.741180419921875,7315000
5146,25,1.0,154,0.1059977987493999,118.24079966545105,0.8376646041870117,7365000
5147,25,1.0,155,0.1059977987493999,118.99294519424438,0.7516293525695801,7415000
5148,25,1.0,156,0.1059977987493999,119.74776029586792,0.754326581954956,7465000
5149,25,1.0,157,0.1059977987493999,120.50178003311157,0.7531661987304688,7515000
5150,25,1.0,158,0.1059977987493999,121.25404214859009,0.7517776489257812,7565000
5151,25,1.0,159,0.1059977987493999,122.01249742507935,0.7579727172851562,7615000
5152,25,1.0,160,0.1059977987493999,122.7639217376709,0.7509443759918213,7665000
5153,25,1.0,161,0.1059977987493999,123.5169448852539,0.7525322437286377,7715000
5154,25,1.0,162,0.1059977987493999,124.26789546012878,0.7500994205474854,7765000
5155,25,1.0,163,0.1059977987493999,125.21890187263489,0.9505188465118408,7815000
5156,25,1.0,164,0.1059977987493999,126.07640314102173,0.8570218086242676,7865000
5157,25,1.0,165,0.1059977987493999,126.83827924728394,0.7613959312438965,7915000
5158,25,1.0,166,0.1059977987493999,127.59275770187378,0.7539422512054443,7965000
5159,25,1.0,167,0.1059977987493999,128.3449890613556,0.7513768672943115,8015000
5160,25,1.0,168,0.1059977987493999,129.1048448085785,0.759364128112793,8065000
5161,25,1.0,169,0.1059977987493999,129.8553066253662,0.7499728202819824,8115000
5162,25,1.0,170,0.1059977987493999,130.60837650299072,0.7525866031646729,8165000
5163,25,1.0,171,0.1059977987493999,131.36690425872803,0.7580447196960449,8215000
5164,25,1.0,172,0.1059977987493999,132.12711095809937,0.7593586444854736,8265000
5165,25,1.0,173,0.1059977987493999,132.9833710193634,0.8557770252227783,8315000
5166,25,1.0,174,0.1059977987493999,133.73812007904053,0.7542674541473389,8365000
5167,25,1.0,175,0.1059977987493999,134.49869799613953,0.7600963115692139,8415000
5168,25,1.0,176,0.1059977987493999,135.2510964870453,0.7519176006317139,8465000
5169,25,1.0,177,0.1059977987493999,136.0111482143402,0.7591898441314697,8515000
5170,25,1.0,178,0.1059977987493999,136.77847528457642,0.7668445110321045,8565000
5171,25,1.0,179,0.1059977987493999,137.53677988052368,0.7578129768371582,8615000
5172,25,1.0,180,0.1059977987493999,138.29874968528748,0.7614872455596924,8665000
5173,25,1.0,181,0.1059977987493999,139.05095791816711,0.7517280578613281,8715000
5174,25,1.0,182,0.1059977987493999,139.8238914012909,0.7720777988433838,8765000
5175,25,1.0,183,0.1059977987493999,140.5827763080597,0.758397102355957,8815000
5176,25,1.0,184,0.1059977987493999,141.34228897094727,0.7590320110321045,8865000
5177,25,1.0,185,0.1059977987493999,142.1136133670807,0.7708380222320557,8915000
5178,25,1.0,186,0.1059977987493999,142.8797962665558,0.7656962871551514,8965000
5179,25,1.0,187,0.1059977987493999,143.63911366462708,0.7584657669067383,9015000
5180,25,1.0,188,0.1059977987493999,144.39379620552063,0.7542033195495605,9065000
5181,25,1.0,189,0.1059977987493999,145.16374731063843,0.7693929672241211,9115000
5182,25,1.0,190,0.1059977987493999,145.93510127067566,0.7708742618560791,9165000
5183,25,1.0,191,0.1059977987493999,146.6968834400177,0.7612721920013428,9215000
5184,25,1.0,192,0.1059977987493999,147.55612182617188,0.8583898544311523,9265000
5185,25,1.0,193,0.1059977987493999,148.3198380470276,0.7632336616516113,9315000
5186,25,1.0,194,0.1059977987493999,149.07789611816406,0.7575719356536865,9365000
5187,25,1.0,195,0.1059977987493999,149.83924841880798,0.7608721256256104,9415000
5188,25,1.0,196,0.1059977987493999,150.60164833068848,0.7619130611419678,9465000
5189,25,1.0,197,0.1059977987493999,151.36309027671814,0.76059889793396,9515000
5190,25,1.0,198,0.1059977987493999,152.12800407409668,0.7644197940826416,9565000
5191,25,1.0,199,0.1059977987493999,152.895268201828,0.7667715549468994,9615000
5192,25,1.0,200,0.1059977987493999,153.65396690368652,0.7581861019134521,9665000
5193,25,1.0,201,0.1059977987493999,154.41985368728638,0.7653968334197998,9715000
5194,25,1.0,202,0.1059977987493999,155.1911859512329,0.770484209060669,9765000
5195,25,1.0,203,0.1059977987493999,155.95496916770935,0.7633044719696045,9815000
5196,25,1.0,204,0.1059977987493999,156.72766065597534,0.7722079753875732,9865000
5197,25,1.0,205,0.1059977987493999,157.49844312667847,0.7703015804290771,9915000
5198,25,1.0,206,0.1059977987493999,158.2685763835907,0.7696471214294434,9965000
5199,25,1.0,207,0.1059977987493999,158.8271930217743,0.5577793121337891,10000000
5200,26,0.5,0,0.46971030595333446,0.563469409942627,0.5630960464477539,25000
5201,26,0.5,1,0.37322101066617314,1.1780986785888672,0.614253044128418,50000
5202,26,0.5,2,0.3048500177069677,1.778825283050537,0.6002955436706543,75000
5203,26,0.5,3,0.3048500177069677,2.385699987411499,0.6064856052398682,100000
5204,26,0.5,4,0.22121899856023527,3.0596325397491455,0.6734828948974609,125000
5205,26,0.5,5,0.24515494708375654,3.7017054557800293,0.6416802406311035,150000
5206,26,0.5,6,0.17170608634247625,4.367645978927612,0.6652939319610596,175000
5207,26,0.5,7,0.1667390119757124,5.043639421463013,0.6754317283630371,200000
5208,26,0.5,8,0.18463951378857557,5.732126474380493,0.6880073547363281,225000
5209,26,0.5,9,0.1224518714723777,6.462315559387207,0.7296099662780762,250000
5210,26,0.7,10,0.11755338774590206,7.190011978149414,0.726809024810791,285000
5211,26,0.7,11,0.10051404620315259,7.926046371459961,0.7353949546813965,320000
5212,26,0.7,12,0.0923294115767241,8.682403564453125,0.7558131217956543,355000
5213,26,0.7,13,0.09975715945168333,9.431568145751953,0.7484853267669678,390000
5214,26,0.7,14,0.09027873354556419,10.168922185897827,0.7366881370544434,425000
5215,26,0.7,15,0.09770943264811573,10.909399271011353,0.7398412227630615,460000
5216,26,0.7,16,0.09770943264811573,11.66622257232666,0.7562289237976074,495000
5217,26,0.8999999999999999,17,0.09770943264811573,12.414918184280396,0.7477118968963623,539000
5218,26,0.8999999999999999,18,0.09558288356961306,13.167265892028809,0.751784086227417,583000
5219,26,0.8999999999999999,19,0.09558288356961306,13.91731858253479,0.7494862079620361,627000
5220,26,0.8999999999999999,20,0.092132279710118,14.673481464385986,0.7555737495422363,671000
5221,26,0.8999999999999999,21,0.092132279710118,15.446358442306519,0.7722842693328857,715000
5222,26,1.0,22,0.092132279710118,16.227810621261597,0.7805190086364746,765000
5223,26,1.0,23,0.08625989027254141,17.063191413879395,0.8348274230957031,815000
5224,26,1.0,24,0.08625989027254141,17.837643146514893,0.7738573551177979,865000
5225,26,1.0,25,0.08625989027254141,18.617504119873047,0.7792468070983887,915000
5226,26,1.0,26,0.07102510805268661,19.391919136047363,0.7738311290740967,965000
5227,26,1.0,27,0.08625989027254141,20.160232067108154,0.7673912048339844,1015000
5228,26,1.0,28,0.07073965408923255,20.924774646759033,0.7639782428741455,1065000
5229,26,1.0,29,0.07073965408923255,21.679361581802368,0.7540168762207031,1115000
5230,26,1.0,30,0.07073965408923255,22.439902782440186,0.7599725723266602,1165000
5231,26,1.0,31,0.07746410672043724,23.19862723350525,0.7581584453582764,1215000
5232,26,1.0,32,0.07774723451495022,23.960588932037354,0.7610809803009033,1265000
5233,26,1.0,33,0.07774723451495022,24.714178562164307,0.7530913352966309,1315000
5234,26,1.0,34,0.07806171280720728,25.46542191505432,0.750676155090332,1365000
5235,26,1.0,35,0.07790308548163002,26.226426601409912,0.7603750228881836,1415000
5236,26,1.0,36,0.07774723451495022,26.983894109725952,0.7569639682769775,1465000
5237,26,1.0,37,0.07774723451495022,27.75249934196472,0.7677371501922607,1515000
5238,26,1.0,38,0.07774723451495022,28.505359172821045,0.7523562908172607,1565000
5239,26,1.0,39,0.07774723451495022,29.273149251937866,0.7672843933105469,1615000
5240,26,1.0,40,0.08031989336742923,30.03689455986023,0.7631609439849854,1665000
5241,26,1.0,41,0.07774723451495022,30.796351194381714,0.7589550018310547,1715000
5242,26,1.0,42,0.07774723451495022,31.606861114501953,0.809640645980835,1765000
5243,26,1.0,43,0.07753613472762157,32.366172313690186,0.758730411529541,1815000
5244,26,1.0,44,0.07774723451495022,33.12398958206177,0.7573161125183105,1865000
5245,26,1.0,45,0.07774723451495022,33.88998103141785,0.7654900550842285,1915000
5246,26,1.0,46,0.07774723451495022,34.663992166519165,0.7735061645507812,1965000
5247,26,1.0,47,0.07774723451495022,35.43726682662964,0.7720677852630615,2015000
5248,26,1.0,48,0.07774723451495022,36.20564818382263,0.7678244113922119,2065000
5249,26,1.0,49,0.07774723451495022,36.96926832199097,0.7631103992462158,2115000
5250,26,1.0,50,0.08031989336742923,37.7298629283905,0.7599773406982422,2165000
5251,26,1.0,51,0.07848902434999959,38.4923894405365,0.7619137763977051,2215000
5252,26,1.0,52,0.07576991082134006,39.26058316230774,0.7672109603881836,2265000
5253,26,1.0,53,0.08031989336742923,40.01242637634277,0.751223087310791,2315000
5254,26,1.0,54,0.07774723451495022,40.775283098220825,0.7623507976531982,2365000
5255,26,1.0,55,0.07774723451495022,41.53861331939697,0.7628254890441895,2415000
5256,26,1.0,56,0.07774723451495022,42.31602931022644,0.7769103050231934,2465000
5257,26,1.0,57,0.07774723451495022,43.08338809013367,0.7664840221405029,2515000
5258,26,1.0,58,0.07774723451495022,43.848716259002686,0.764824628829956,2565000
5259,26,1.0,59,0.07746410672043724,44.61585259437561,0.7664995193481445,2615000
5260,26,1.0,60,0.0718748450773736,45.384803771972656,0.7683680057525635,2665000
5261,26,1.0,61,0.07774723451495022,46.202149391174316,0.8167819976806641,2715000
5262,26,1.0,62,0.07746410672043724,46.96519708633423,0.7621371746063232,2765000
5263,26,1.0,63,0.07746410672043724,47.740700483322144,0.7749617099761963,2815000
5264,26,1.0,64,0.07774723451495022,48.50770330429077,0.7664971351623535,2865000
5265,26,1.0,65,0.07753613472762157,49.26713705062866,0.7588510513305664,2915000
5266,26,1.0,66,0.07774723451495022,50.04657602310181,0.7788879871368408,2965000
5267,26,1.0,67,0.07774723451495022,50.80837917327881,0.760890007019043,3015000
5268,26,1.0,68,0.07774723451495022,51.582353591918945,0.7734689712524414,3065000
5269,26,1.0,69,0.07774723451495022,52.34555006027222,0.7626938819885254,3115000
5270,26,1.0,70,0.07774723451495022,53.11562919616699,0.7695724964141846,3165000
5271,26,1.0,71,0.07591636549752058,53.88813757896423,0.7719652652740479,3215000
5272,26,1.0,72,0.07774723451495022,54.656063079833984,0.7670440673828125,3265000
5273,26,1.0,73,0.08031989336742923,55.42759728431702,0.770949125289917,3315000
5274,26,1.0,74,0.07774723451495022,56.20236539840698,0.7742547988891602,3365000
5275,26,1.0,75,0.07774723451495022,56.97517967224121,0.7723085880279541,3415000
5276,26,1.0,76,0.07774723451495022,57.74821996688843,0.772531270980835,3465000
5277,26,1.0,77,0.07774723451495022,58.523921728134155,0.7748267650604248,3515000
5278,26,1.0,78,0.07774723451495022,59.31001257896423,0.7855818271636963,3565000
5279,26,1.0,79,0.07774723451495022,60.08854269981384,0.7780258655548096,3615000
5280,26,1.0,80,0.07774723451495022,60.91929912567139,0.8302481174468994,3665000
5281,26,1.0,81,0.07774723451495022,61.68886065483093,0.7690432071685791,3715000
5282,26,1.0,82,0.07746410672043724,62.46307134628296,0.7732994556427002,3765000
5283,26,1.0,83,0.07086341868892179,63.235926389694214,0.7723474502563477,3815000
5284,26,1.0,84,0.07086341868892179,64.00343942642212,0.7670111656188965,3865000
5285,26,1.0,85,0.07086341868892179,64.7855896949768,0.7816448211669922,3915000
5286,26,1.0,86,0.07086341868892179,65.55697870254517,0.7708461284637451,3965000
5287,26,1.0,87,0.07086341868892179,66.33401846885681,0.7760040760040283,4015000
5288,26,1.0,88,0.07086341868892179,67.09907746315002,0.764552116394043,4065000
5289,26,1.0,89,0.07086341868892179,67.8708143234253,0.7712337970733643,4115000
5290,26,1.0,90,0.073648271488695,68.65039253234863,0.7790689468383789,4165000
5291,26,1.0,91,0.07086341868892179,69.42117834091187,0.7702720165252686,4215000
5292,26,1.0,92,0.07086341868892179,70.18955397605896,0.7675037384033203,4265000
5293,26,1.0,93,0.06756597101452097,70.96304607391357,0.7729628086090088,4315000
5294,26,1.0,94,0.07086341868892179,71.74365496635437,0.7801017761230469,4365000
5295,26,1.0,95,0.07086341868892179,72.51046919822693,0.766305685043335,4415000
5296,26,1.0,96,0.07086341868892179,73.28611922264099,0.7750935554504395,4465000
5297,26,1.0,97,0.07086341868892179,74.06176447868347,0.7745509147644043,4515000
5298,26,1.0,98,0.07086341868892179,74.8354115486145,0.7731354236602783,4565000
5299,26,1.0,99,0.07086341868892179,75.6678957939148,0.8319823741912842,4615000
5300,26,1.0,100,0.07086341868892179,76.43807578086853,0.7696764469146729,4665000
5301,26,1.0,101,0.07086341868892179,77.20883822441101,0.7702515125274658,4715000
5302,26,1.0,102,0.07086341868892179,77.98230600357056,0.7725930213928223,4765000
5303,26,1.0,103,0.07086341868892179,78.75533175468445,0.7725231647491455,4815000
