,heuristic_param,seed,n_gen,score,accuracy,variance,elapsed_time_proc,elapsed_time_acc,elapsed_time
665,5,33,5,35702341.08125575,0.0634375,4148736252553.3,7.089570760726929,8.303654909133911,15.393227100372314
666,5,33,6,35702341.08125575,0.0634375,4722653335772.816,8.265060663223267,9.501346349716188,17.76641082763672
667,5,33,7,35702341.08125575,0.0634375,4223123865419.75,9.532808303833008,10.803336381912231,20.336148977279663
668,5,33,8,35702341.08125575,0.0634375,3972180516529.04,10.78409481048584,12.102246284484863,22.88634395599365
669,5,33,9,35702341.08125575,0.0634375,4724365452408.372,11.788011074066162,13.118123054504396,24.90613842010498
670,5,33,10,35984839.16479691,0.0634375,4457939474892.061,12.996957778930664,2.33669114112854,15.333654165267944
671,5,33,11,35984839.16479691,0.0634375,5379083853799.663,14.170233488082886,3.2386484146118164,17.40888476371765
672,5,33,12,35984839.16479691,0.0634375,5729513717218.897,15.37650179862976,4.354132890701294,19.73063707351685
673,5,33,13,35984839.16479691,0.0634375,6302482566896.75,16.533672094345093,5.362401485443115,21.896076679229736
674,5,33,14,35984839.16479691,0.0634375,5787922452707.31,17.70801091194153,6.33585786819458,24.043872117996216
675,5,33,15,35984839.16479691,0.0634375,4213180632633.375,18.93209719657898,7.37938928604126,26.31149005889893
676,5,33,16,36014028.63489997,0.0634375,4546223085748.36,20.124818801879883,8.404303312301636,28.52912473678589
677,5,33,17,36014028.63489997,0.3131874999999999,4178572356475.239,21.976895093917847,10.317380905151367,32.294278144836426
678,5,33,18,36014028.63489997,0.0634375,3638869312973.219,23.007136344909668,10.344384670257568,33.351523637771606
679,5,33,19,36014028.63489997,0.0634375,6069995142427.946,24.1862907409668,11.359885454177856,35.54618000984192
680,5,34,0,34485723.500769466,0.0634375,4199898677937.847,1.1888821125030518,2.2908496856689453,3.479734420776367
681,5,34,1,35500306.03045907,0.0634375,4938416836571.798,2.3516666889190674,3.437441110610962,5.789111852645874
682,5,34,2,35500306.03045907,0.0634375,5934262513023.06,3.490046262741089,4.576288461685181,8.066338300704956
683,5,34,3,35500306.03045907,0.0634375,5656290458140.911,4.788382768630981,5.876636266708374,10.66502332687378
684,5,34,4,35515563.50835604,0.0634375,6936786575915.75,5.914379835128784,6.996093511581421,12.91048502922058
685,5,34,5,35515563.50835604,0.0634375,5967270515196.704,7.111727237701416,8.193222999572754,15.304952383041382
686,5,34,6,35494878.49546659,0.0634375,5589658396631.932,8.380155563354492,2.5855705738067627,10.965728521347046
687,5,34,7,36233354.67742439,0.0634375,4613153565967.623,9.413756608963013,3.6394853591918954,13.053245782852173
688,5,34,8,36233354.67742439,0.0634375,5555515486431.397,10.615151166915894,3.3184385299682617,13.933594226837158
689,5,34,9,36233354.67742439,0.0634375,2578497548315.14,11.841864109039308,4.3094117641448975,16.151278972625732
690,5,34,10,36233354.67742439,0.0634375,5931418680525.037,13.086704969406128,5.289697647094727,18.376404285430908
691,5,34,11,36377653.47359188,0.0634375,5496770166187.925,14.109918355941772,6.342540740966797,20.452460527420044
692,5,34,12,36377653.47359188,0.0634375,5222013179737.971,15.336665153503418,7.5893707275390625,22.92603874206543
693,5,34,13,36377653.47359188,0.0634375,5125825967737.105,16.36371660232544,8.66209602355957,25.025814056396484
694,5,34,14,36377653.47359188,0.0634375,5684123992987.941,17.545884370803833,9.911890268325806,27.45777702331543
695,5,34,15,36377653.47359188,0.0634375,5159833990572.054,18.66302609443665,11.079121828079224,29.7421510219574
696,5,34,16,36377653.47359188,0.0634375,5533322345276.348,19.7838671207428,12.25957417488098,32.04344439506531
697,5,34,17,36377653.47359188,0.0634375,6535446043996.685,20.97054958343506,13.47290587425232,34.44345760345459
698,5,35,0,33887034.8233403,0.0634375,5749039513209.697,1.2508835792541504,2.1767139434814453,3.4276015758514404
699,5,35,1,35680884.7511447,0.0634375,5102648402276.525,2.454518795013428,3.3918845653533936,5.846406936645508
700,5,35,2,35680884.7511447,0.0634375,5635005850860.801,3.627481698989868,4.564742088317871,8.192227602005005
701,5,35,3,35645368.93846264,0.0634375,3533923641402.4985,4.749206781387329,5.701922655105591,10.451132774353027
702,5,35,4,35645368.93846264,0.0634375,5360828756853.586,5.821734666824341,6.773876428604126,12.595616102218628
703,5,35,5,35645368.93846264,0.0634375,6912996103892.387,7.041896343231201,7.984819650650024,15.02672004699707
704,5,35,6,35645368.93846264,0.0634375,5922118225674.44,8.187918424606323,2.417196750640869,10.605120182037354
705,5,35,7,35645368.93846264,0.0634375,3699781035923.361,9.350254535675049,3.4063963890075684,12.756652593612673
706,5,35,8,35645368.93846264,0.0634375,5498457951577.877,10.565905332565308,4.54625391960144,15.11216139793396
707,5,35,9,35645368.93846264,0.0634375,8194340407073.268,11.864874124526978,5.866930961608887,17.731807470321655
708,5,35,10,35645368.93846264,0.0634375,4705875557148.96,13.04527759552002,5.2853875160217285,18.330668449401852
709,5,35,11,36610890.51143683,0.0634375,5562014268438.241,14.197547912597656,6.349811553955078,20.547363996505737
710,5,35,12,36610890.51143683,0.0634375,4185198539717.304,15.311792373657228,7.495041608810425,22.80683898925781
711,5,35,13,36610890.51143683,0.0634375,4971318207148.938,16.41095519065857,7.155731439590454,23.566690683364868
712,5,35,14,36610890.51143683,0.0634375,5666309319376.65,17.552369832992554,8.32676362991333,25.87913608551025
713,5,35,15,36610890.51143683,0.0634375,4934830937927.468,18.72416520118713,9.519718647003174,28.24388551712036
714,5,35,16,36610890.51143683,0.0634375,4936069542691.019,20.01819610595703,10.841240882873535,30.85944247245789
715,5,35,17,36610890.51143683,0.0634375,7464934225654.668,21.144062995910645,11.999886512756348,33.14395213127136
716,5,35,18,36610890.51143683,0.0634375,5076997995839.092,22.375711679458615,7.7392966747283936,30.115013599395752
717,5,35,19,36610890.51143683,0.0634375,5470535861164.933,23.466159105300903,8.91434645652771,32.3805091381073
718,5,35,20,36610890.51143683,0.0634375,4139488998068.483,24.665846824646,10.217508792877195,34.88336110115051
719,5,36,0,34621643.53970213,0.0634375,5562912319016.515,1.2148232460021973,2.3187172412872314,3.5335443019866943
720,5,36,1,35685035.72645337,0.0634375,9446234607512.805,2.368404626846313,3.4968700408935547,5.865277290344238
721,5,36,2,35685035.72645337,0.0634375,4504820611799.684,3.5031309127807617,4.645691156387329,8.14882493019104
722,5,36,3,35685035.72645337,0.0634375,4700572441292.102,4.689234256744385,5.816593885421753,10.50583291053772
723,5,36,4,35685035.72645337,0.0634375,3002424323848.496,5.866600513458252,6.982380390167236,12.848984241485596
724,5,36,5,35685035.72645337,0.0634375,4477903250529.735,6.940770864486694,8.048981189727783,14.98975396156311
725,5,36,6,35685035.72645337,0.0634375,4388012026880.641,7.995349884033203,2.628614902496338,10.62396788597107
726,5,36,7,35685035.72645337,0.0634375,6706268141968.688,9.15780544281006,3.8542094230651855,13.012017726898192
727,5,36,8,35685035.72645337,0.0634375,5675261372083.385,10.189950227737429,4.936511039733887,15.126466035842896
728,5,36,9,35685035.72645337,0.0634375,7008196722599.674,11.340550184249878,3.573408603668213,14.913962602615356
729,5,36,10,36134816.85037013,0.0634375,4796819522961.446,12.544264793395996,4.79170298576355,17.335971117019653
730,5,36,11,36130296.68631594,0.0634375,4610329753003.577,13.614691972732544,5.9121270179748535,19.52682137489319
731,5,36,12,36130296.68631594,0.0634375,2952662038834.8936,14.771390676498411,5.62230372428894,20.39369821548462
732,5,36,13,36130296.68631594,0.0634375,2862087760261.244,15.834587574005129,6.508226156234741,22.34281587600708
733,5,36,14,36130296.68631594,0.0634375,6500147083044.135,16.99608588218689,7.495258808135986,24.491347074508667
734,5,36,15,36094259.01373811,0.0634375,5065383434488.655,18.04623794555664,8.335917472839355,26.382158994674683
735,5,36,16,36162664.8102289,0.0634375,5669835222806.19,19.11182236671448,9.433017253875732,28.544843196868896
736,5,36,17,36162664.8102289,0.0634375,5734158566246.121,20.25265383720398,9.312689781188965,29.56534719467163
737,5,36,18,36162664.8102289,0.0634375,4581372862426.766,21.378363370895386,10.24215602874756,31.620524406433105
738,5,36,19,37101167.4914177,0.0634375,3330952021488.759,22.42637801170349,11.372803688049316,33.79918646812439
739,5,36,20,37101167.4914177,0.0634375,4400544478143.725,23.579761505126957,11.109694242477415,34.68945860862732
740,5,37,0,35519227.897349566,0.0634375,5363393656992.108,1.2339344024658203,2.2395474910736084,3.47348690032959
741,5,37,1,35645867.97704445,0.0634375,5138447179967.595,2.367757558822632,3.3585422039031982,5.7263023853302
742,5,37,2,35645867.97704445,0.0634375,3582463763840.1343,3.5612540245056152,4.553886890411377,8.115144729614258
743,5,37,3,35645867.97704445,0.0634375,5631992307094.027,4.720648527145386,5.748679637908936,10.469330072402954
744,5,37,4,35645867.97704445,0.0634375,4944055576953.474,5.999072790145874,7.016478061676025,13.01555633544922
745,5,37,5,35645867.97704445,0.0634375,5273952275368.751,7.079359531402588,8.127233743667603,15.20659565925598
746,5,37,6,35645867.97704445,0.0634375,4799865109130.463,8.268425464630127,9.329757452011108,17.598186492919922
747,5,37,7,35645867.97704445,0.0634375,5406207263887.332,9.536157131195068,10.636608839035034,20.172768354415894
748,5,37,8,35645867.97704445,0.1883125,5392359641860.055,11.11111617088318,2.743719577789306,13.85483980178833
749,5,37,9,35645867.97704445,0.0634375,5698457269417.497,12.308269739151,3.334770917892456,15.643042802810667
750,5,37,10,35645867.97704445,0.0634375,4465392866140.938,13.48996639251709,4.357685565948486,17.84765625
751,5,37,11,35318227.60057912,0.0634375,4277149409198.1743,14.639206171035768,5.275827884674072,19.915037870407104
752,5,37,12,35318227.60057912,0.0634375,5246981981299.906,15.868403673171995,6.398905038833618,22.26731300354004
753,5,37,13,35318227.60057912,0.0634375,6071124302938.473,16.974303245544434,7.550594091415405,24.52489972114563
754,5,37,14,35318227.60057912,0.0634375,4505447954569.699,18.170965433120728,7.256471872329712,25.42743992805481
755,5,37,15,35318227.60057912,0.0634375,5182701953605.193,19.34266686439514,8.306511163711548,27.649181604385376
756,5,37,16,35318227.60057912,0.0634375,4707202861764.789,20.387146949768063,9.37339687347412,29.760546684265137
757,5,37,17,36381656.17386023,0.0634375,5091353967712.606,21.524303436279297,10.518660068511965,32.04296636581421
758,5,37,18,36381656.17386023,0.0634375,4203049567840.384,22.579126834869385,11.639954090118408,34.21908473968506
759,5,38,0,32916054.477836512,0.0634375,5542107497877.988,1.2246909141540527,2.368341445922852,3.5930347442626958
760,5,38,1,35157762.71133226,0.0634375,4969738156800.901,2.356232166290283,3.5047104358673096,5.860945463180542
761,5,38,2,35157762.71133226,0.0634375,4721699522382.084,3.592661142349243,4.722827434539795,8.315491914749146
762,5,38,3,35553372.29727847,0.0634375,7506904544747.34,4.6474902629852295,5.776218414306641,10.423712491989136
763,5,38,4,35970743.39818408,0.0634375,3956636894479.688,5.941118478775024,7.090198516845703,13.031320571899414
764,5,38,5,35970743.39818408,0.0634375,5634655257874.236,6.951392889022827,8.09056830406189,15.041963338851929
765,5,38,6,35910070.50436005,0.0634375,7594050970042.213,8.17027235031128,9.326674938201904,17.496950149536133
766,5,38,7,36047877.41532479,0.0634375,4401124093609.812,9.255664587020874,2.4593265056610107,11.71499514579773
767,5,38,8,36047877.41532479,0.0634375,4496288830001.21,10.523721933364868,3.623084306716919,14.146809101104736
768,5,38,9,36047877.41532479,0.0634375,2738083764861.9243,11.749959230422974,4.595782041549683,16.345744132995605
769,5,38,10,36047877.41532479,0.0634375,4112892389291.196,12.877534866333008,5.424605369567871,18.302144527435303
770,5,38,11,36047877.41532479,0.0634375,4929580527088.212,14.053892135620115,6.4816484451293945,20.535544395446777
771,5,38,12,36047877.41532479,0.0634375,3345423213345.442,15.234013080596924,7.693335771560669,22.92735242843628
772,5,38,13,36047877.41532479,0.0634375,5154082824225.152,16.429792642593384,7.407524347305298,23.837320566177368
773,5,38,14,36047877.41532479,0.0634375,6067332152282.827,17.569734573364258,8.308876514434814,25.878612995147705
774,5,38,15,36047877.41532479,0.0634375,6446633912180.222,18.767226696014404,9.386271715164185,28.153502941131592
775,5,38,16,36047877.41532479,0.0634375,3772755145840.4087,19.908294916152958,10.36945867538452,30.27775502204895
776,5,38,17,36047877.41532479,0.0634375,4626383721347.8,21.084389686584476,11.421464204788208,32.505855560302734
777,5,38,18,36047877.41532479,0.0634375,6964986055691.166,22.367839574813843,12.70279574394226,35.07063865661621
778,5,39,0,33921885.00120393,0.0634375,5075410590342.958,1.2686259746551514,2.2178051471710205,3.4864330291748047
779,5,39,1,35281111.26399342,0.0634375,5128412706303.954,2.4830071926116943,3.4202184677124023,5.903227090835571
780,5,39,2,35281111.26399342,0.0634375,4960254455101.066,3.625379800796509,4.545425653457642,8.1708083152771
781,5,39,3,35281111.26399342,0.0634375,4838089345631.562,4.71472954750061,5.618758678436279,10.333492040634155
782,5,39,4,35718514.22082183,0.0634375,5339985192874.97,5.762624740600586,6.71717643737793,12.479803085327148
783,5,39,5,35845242.12700044,0.0634375,4459242230475.83,6.9579291343688965,7.8928916454315186,14.850829362869264
784,5,39,6,35845242.12700044,0.0634375,4707940680306.082,8.162760496139526,2.617706775665283,10.78047013282776
785,5,39,7,35845242.12700044,0.0634375,5738570466389.6,9.310451984405518,3.540240526199341,12.850694179534912
786,5,39,8,35845242.12700044,0.0634375,5624542417644.815,10.476735830307009,4.582154512405396,15.058892488479614
787,5,39,9,35845242.12700044,0.0634375,4516415723478.808,11.648680686950684,5.6124656200408936,17.261149406433105
788,5,39,10,35845242.12700044,0.0634375,8178964098161.446,12.897188663482666,6.750671148300171,19.647863388061523
789,5,39,11,35845242.12700044,0.0634375,4850976974795.69,14.069719791412354,7.620545625686645,21.69026803970337
790,5,39,12,35845242.12700044,0.0634375,5067799760815.311,15.292930126190186,8.869224071502686,24.16215777397156
791,5,39,13,35845242.12700044,0.0634375,4030904221763.8833,16.438143730163574,10.045968770980837,26.48411655426025
792,5,39,14,35845242.12700044,0.0634375,4904239836385.987,17.539201736450195,8.249099254608154,25.78830361366272
793,5,39,15,35845242.12700044,0.0634375,6065529372460.082,18.69144606590271,9.473587989807127,28.165037155151367
794,5,39,16,35845242.12700044,0.0634375,6585081362840.278,19.827780723571777,10.675315380096436,30.503100633621216
795,5,39,17,35845242.12700044,0.0634375,2558092860201.108,21.037782430648804,11.903748989105225,32.941534757614136
796,5,39,18,35845242.12700044,0.0634375,3940237994649.0254,22.12296438217163,8.87263798713684,30.995604753494263
797,5,39,19,35845242.12700044,0.0634375,4647617796792.939,23.056363821029663,9.70068621635437,32.75705170631409
798,5,39,20,37000483.649441466,0.0634375,3187229345476.451,24.29231095314026,10.974090814590454,35.26640558242798
799,5,40,0,34556079.97197756,0.0634375,6150362128975.606,1.210946559906006,2.151672601699829,3.362622022628784
800,5,40,1,34876042.563872315,0.0634375,5159859525930.624,2.333179473876953,3.28606390953064,5.619245767593384
801,5,40,2,36712689.46066721,0.0634375,4556924013796.914,3.556558609008789,4.57629656791687,8.132859468460083
802,5,40,3,36712689.46066721,0.0634375,5173293603590.084,4.572294473648071,5.602966547012329,10.17526388168335
803,5,40,4,36712689.46066721,0.0634375,4937883791048.825,5.88638162612915,6.921847105026245,12.80823254585266
804,5,40,5,36882333.97973288,0.0634375,4858626477791.765,7.040151119232178,8.10469651222229,15.144849061965942
805,5,40,6,36882333.97973288,0.0634375,6817701122006.259,8.004377365112305,9.08996605873108,17.09435248374939
806,5,40,7,36882333.97973288,0.0634375,5186898943175.379,9.234293699264526,2.548520565032959,11.782816886901855
807,5,40,8,36882333.97973288,0.0634375,3296760198200.663,10.412267684936523,3.520292997360229,13.93256378173828
808,5,40,9,36882333.97973288,0.0634375,5491986393392.617,11.612756490707396,4.465778827667236,16.078537225723267
809,5,40,10,36882333.97973288,0.0634375,5041159476835.762,12.764626502990724,5.64561939239502,18.41024947166443
